OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	28.8	2.4669397525e-06	0.00012828086713	0.00012828086713	0.0	0.0	0.000625348275649	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	11.9003993423	0.00773225581858	0.142638723301	0.402077302566	0.00118564540901	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	11.7660326621	0.00822915711349	0.142638723301	0.427916169902	0.00303241194481	0.00214192071938	0.00401937348104	0.00321395140357
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	7.85805062586	0.0490382998454	0.63749789799	1.0	1.36718558719e-05	2.19623951745e-05	0.000153663763125	1.53256292243e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	6.26857847072	0.0992498792073	0.973578073171	1.0	0.000590783650996	0.00341277407845	0.00399982726535	0.00036727667539
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.87842921999	0.117677059777	0.973578073171	1.0	0.175146594402	0.142485395672	0.189029547608	0.117994203045
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	5.42680048839	0.143082903626	0.973578073171	1.0	0.00261859520904	0.00165156394637	0.00258267470175	0.000729389483646
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	4.30101724874	0.230740742007	0.973578073171	1.0	0.464563507131	0.522231550743	0.442208597913	0.548797551269
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	4.29715440007	0.231113109041	0.973578073171	1.0	0.0874973825959	0.0718352286904	0.111766362376	0.079621672626
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	3.5891086057	0.309387599288	0.973578073171	1.0	0.0565542481498	0.0216646889382	0.0394196311862	0.0303445071069
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	3.47879383615	0.32352292212	0.973578073171	1.0	7.22187904143e-05	0.000117545448647	0.000488870204064	0.000101706455471
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	3.36349035466	0.338903275648	0.973578073171	1.0	2.78079803342e-06	4.56929591094e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	3.34469044233	0.341470845686	0.973578073171	1.0	0.0	1.93425500608e-05	7.82350179941e-06	1.75802538589e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	3.23069337431	0.357405904127	0.973578073171	1.0	0.035902898866	0.0413631017988	0.0335405229917	0.0312245344243
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	3.01072479653	0.389974577508	0.973578073171	1.0	0.000280724108278	0.000234057693584	2.2502250225e-05	0.000271539539953
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	2.9883640809	0.393422687555	0.973578073171	1.0	0.00373406430157	0.00558627642796	0.0082419163759	0.00182540184302
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.80265885048	0.423062409938	0.973578073171	1.0	0.000133563796354	7.13762624246e-05	5.40394487976e-05	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.79684990777	0.424018740887	0.973578073171	1.0	0.0	0.00045141329063	0.0	0.000517522408803
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	2.72796984743	0.435495019178	0.973578073171	1.0	0.0014122363988	0.00155694698394	0.00127624796849	0.00137067706549
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	2.6069360102	0.45627487204	0.973578073171	1.0	0.0326942545486	0.0283020643276	0.0247705405154	0.0289505052904
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	2.48428180393	0.478138411901	0.973578073171	1.0	0.00522781278984	0.00584596800183	0.00499327861683	0.00658918729073
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	2.25221212867	0.521737557204	0.973578073171	1.0	0.000426146521923	0.000269437668339	0.000392873508659	0.000728214727363
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	2.12075985128	0.54772433477	0.973578073171	1.0	0.000180488337984	0.000220481712129	0.000335156038454	0.00018979773782
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	2.08956478669	0.554026761219	0.973578073171	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	2.07059964368	0.557883515858	0.973578073171	1.0	0.00869112541167	0.008336267176	0.00909186683671	0.00836103728169
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	2.01083145622	0.570161641639	0.973578073171	1.0	0.000405310360223	0.000712576191772	0.000777527731568	0.00212332965571
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	1.98889501772	0.574714781643	0.973578073171	1.0	0.0436848525957	0.0454781007953	0.0381262035031	0.0293696457231
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	1.84230437024	0.605772582972	0.973578073171	1.0	0.000369918134961	0.00183210866382	3.00210906258e-05	0.00149500990138
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	1.66405879681	0.644953682763	0.973578073171	1.0	0.00487816271867	0.00982367895478	0.0052620858896	0.0103240492272
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	1.62856981144	0.652929296071	0.973578073171	1.0	4.81887841432e-05	0.000125219061613	9.7380418397e-05	0.000123912355479
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.61594556347	0.655779699159	0.973578073171	1.0	9.01298987038e-06	3.24375436006e-05	0.0	3.34320180818e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.59124746818	0.661376022066	0.973578073171	1.0	0.00112839176133	0.000989990595608	0.00192567233883	0.000891110743334
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	1.54540916351	0.671830261833	0.973578073171	1.0	0.000610690990031	3.80345259976e-05	0.0	4.9552674493e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.40607340203	0.704111711519	0.973578073171	1.0	0.0	1.28145407058e-05	0.0	6.06428138266e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	1.3649505379	0.713770687392	0.973578073171	1.0	1.87245416303e-05	2.20027464823e-05	1.6880486158e-05	1.53201827054e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	1.35729850591	0.715574000213	0.973578073171	1.0	2.82739822451e-05	7.46334218228e-05	7.82350179941e-06	3.5457220863e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	1.33495023891	0.720850998741	0.973578073171	1.0	0.00160454960902	0.0041394093369	0.00599343693889	0.00249622926094
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	1.3215509236	0.724022068966	0.973578073171	1.0	8.09138758024e-05	8.73828931004e-05	0.00014975025403	8.64989613713e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	1.29557731013	0.730183554878	0.973578073171	1.0	0.0203119424404	0.0243928567026	0.0264711146486	0.0237417673153
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	1.00780060873	0.79936444749	0.988308983622	1.0	7.45856765667e-06	1.19085694161e-05	0.0	8.46658502108e-06
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	0.956541999775	0.811765829049	0.988308983622	1.0	0.0164656075584	0.0211521618935	0.0164775090606	0.027815663087
Unassigned	0.897416613354	0.826051194619	0.988308983622	1.0	0.00297949406704	0.0020415942986	0.00239716750503	0.00333156375009
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	0.637975247403	0.88768639059	0.988308983622	1.0	0.00178523474592	0.00101864798636	0.00133768831284	0.000706630536484
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	0.5906377309	0.898572266572	0.988308983622	1.0	0.0115864576229	0.0111986621125	0.0106944845143	0.0128985989947
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	0.558398651842	0.905886412643	0.988308983622	1.0	9.70172370026e-05	0.000164888972809	0.000125502593856	0.000289237787547
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	0.424583377024	0.935118610969	0.988308983622	1.0	0.000222742252514	0.000369901015857	0.00118218145053	0.00028776577942
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	0.412322274885	0.937685401907	0.988308983622	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	0.384488974304	0.94342773852	0.988308983622	1.0	0.00138299303588	0.000503246215187	0.000118163403106	0.00133924291694
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	0.331613770129	0.95397714691	0.988308983622	1.0	1.39039901671e-06	6.44349631578e-06	0.0	2.25239429514e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	0.230100952331	0.972589641812	0.988308983622	1.0	0.0014635100892	0.0063291736131	0.0045899504338	0.00223928652114
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	0.200848266389	0.977452242512	0.988308983622	1.0	0.0107950344695	0.0115153225709	0.00714475164868	0.019001108946
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.127765206019	0.988308983622	0.988308983622	1.0	7.29721528065e-05	4.23531235228e-05	5.40394487976e-05	3.45545881714e-05
