OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	10.5546150709	0.0143949517834	0.748537492736	0.748537492736	0.000263363012642	0.00775572983837	0.0328258846083	0.0208868628665
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	7.76470588235	0.0511332476626	0.777932967454	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.777932967454	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	6.47519907598	0.090645739291	0.777932967454	1.0	0.000427357525905	0.000390136830665	0.000385784645465	0.00013764090796
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	5.78566467037	0.122516711868	0.777932967454	1.0	0.000229577680799	0.000237683838108	0.000125463570669	8.26340423845e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	5.70511035088	0.126872650603	0.777932967454	1.0	0.000689783229979	0.00144132168482	4.12356913538e-05	0.00351235423893
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	5.32819285038	0.149283425415	0.777932967454	1.0	0.000970152301489	0.00165799634004	0.00157699103906	0.00121422916378
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	5.15586412683	0.160733375525	0.777932967454	1.0	1.27670819438e-05	2.16016295433e-05	9.79254238289e-05	3.51024004023e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	5.12771999779	0.162680219862	0.777932967454	1.0	0.0186352360885	0.0296884236337	0.0379941227598	0.0342381569891
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	5.03809098121	0.169029090037	0.777932967454	1.0	0.000148513953389	9.3767926945e-05	9.77712884393e-05	0.000192097603623
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	5.03172802508	0.169488550584	0.777932967454	1.0	0.000374513757643	0.000222555165312	0.000179595062792	0.00017810278751
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	4.89665353882	0.179522992489	0.777932967454	1.0	1.50260476536e-05	0.000821315841303	0.00252477137249	0.000387590260747
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	4.1364051255	0.247106565331	0.894503617445	1.0	4.13513626319e-06	6.24708733206e-06	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	3.93176181709	0.268927523775	0.894503617445	1.0	0.00361784281582	0.00396309236648	0.0	0.00280698344493
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	3.27105732506	0.351691283324	0.894503617445	1.0	0.00905676463685	0.0131915413751	0.0	0.0128984898756
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	3.08976609524	0.377991017998	0.894503617445	1.0	0.0852452987663	0.0778919315117	0.0647826274583	0.0587014567014
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	3.02205553033	0.388237132009	0.894503617445	1.0	0.0	8.17081337632e-05	5.40394487976e-05	0.000104800540906
