OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria; c__4C0d-2	8.98400236244	0.0295043417331	0.590086834663	0.590086834663	4.25751577949e-05	0.000969637488903	0.000594530321046	0.0
k__Bacteria; p__Firmicutes; c__Bacilli	3.21447021667	0.359725290067	0.934141585842	1.0	0.00031727243072	0.000465995083191	0.00117839223764	0.000362238104417
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.1284059835	0.372248074371	0.934141585842	1.0	0.0313787056933	0.019646181648	0.0268890397711	0.015828202786
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.04503512793	0.384733630689	0.934141585842	1.0	0.000113867949083	0.000118804409566	0.0	0.000109297404696
Unassigned	2.65008093557	0.448777278192	0.934141585842	1.0	0.00225995957959	0.00254316515187	0.00172921028093	0.00132533154897
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.2477777301	0.522599057363	0.934141585842	1.0	0.646382594046	0.679770970656	0.6626043811	0.636924476485
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.16245220348	0.539381930743	0.934141585842	1.0	0.00269119076062	0.00425443435372	0.00533885993878	0.0133673525642
k__Bacteria; p__Firmicutes; c__Clostridia	1.8184226412	0.61093419208	0.934141585842	1.0	0.295604542837	0.272519920993	0.276705204203	0.313279270928
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.68527705491	0.640211988984	0.934141585842	1.0	0.00438145854945	0.00169359525882	0.00110042379393	0.00152067167976
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.51014621839	0.679930576123	0.934141585842	1.0	0.00572839204402	0.00584372512209	0.0032724111053	0.0064761583146
k__Bacteria; p__Tenericutes; c__RF3	1.48401171945	0.68596530293	0.934141585842	1.0	0.00134113148091	0.00201616510967	0.00168679317615	0.000345828016277
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.31732584471	0.725023052543	0.934141585842	1.0	0.00117333559082	0.00270465211408	0.000445237665608	0.00507050894209
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.23866492036	0.743746577737	0.934141585842	1.0	0.00114704850345	0.000929782721438	0.00107684929312	0.0021419531695
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.10976989715	0.774716130504	0.934141585842	1.0	0.000932444294487	0.000229460377573	0.00070154339547	0.000509331998135
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.05542737049	0.787843496692	0.934141585842	1.0	0.000523836841338	0.000967815328441	0.00137083125265	0.000258941848371
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.03097184194	0.793758267794	0.934141585842	1.0	0.000268941568884	0.000252679327182	7.76872893392e-05	0.000154646425647
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.925030671708	0.819383513569	0.934141585842	1.0	2.77118850733e-05	9.65221478882e-06	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia	0.836461800553	0.840727427258	0.934141585842	1.0	9.51352585538e-06	1.19052541933e-05	0.0	5.88824118236e-06
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.465678400716	0.926364360858	0.972662631123	1.0	4.75676292769e-06	9.76260370093e-05	0.0	1.58939555287e-05
k__Bacteria; p__Tenericutes; c__Mollicutes	0.229672885673	0.972662631123	0.972662631123	1.0	0.00567072049867	0.00495383135073	0.0152286051764	0.00230400758726
