OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	12.1001818423	0.00704774139748	0.435164626448	0.761156070928	0.000105038774529	6.31658868838e-07	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	10.2313811891	0.0166983219878	0.435164626448	1.0	4.13804518745e-05	5.44445990639e-06	0.0	6.01307497647e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	10.1564853139	0.0172817328783	0.435164626448	1.0	2.9638756846e-05	1.39943427623e-05	8.11304189993e-05	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	10.1536589996	0.0173041369096	0.435164626448	1.0	0.000402080970944	0.00022510774415	7.54147812971e-05	0.000442389210165
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	9.82144586338	0.0201465104837	0.435164626448	1.0	0.00114327817528	0.00477438879644	0.0271214181766	0.00566619508544
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	7.76470588235	0.0511332476626	0.775931354847	1.0	0.0	0.0	0.0	0.000366489722857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	7.76470588235	0.0511332476626	0.775931354847	1.0	0.0	0.0	0.0	6.94401580149e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	7.44082369127	0.0590985990839	0.775931354847	1.0	5.34493540646e-06	1.06778975293e-05	3.70181502257e-05	7.88942186317e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	7.017720322	0.0713351051494	0.775931354847	1.0	0.000201346483844	8.92244277966e-05	0.000172244654621	8.81492781774e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	7.00164071164	0.0718454958192	0.775931354847	1.0	4.6848940277e-06	2.38457182032e-06	0.0	0.000119444960639
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	6.2894465001	0.0983465038614	0.945330876589	1.0	0.0397601698078	0.0264150874434	0.0198570476544	0.0331697022035
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	5.54342263096	0.136064408223	0.945330876589	1.0	0.00359209533308	0.00277214985788	0.00336920331008	0.00299154933081
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	5.43946313294	0.142304561648	0.945330876589	1.0	0.0	2.07764394182e-05	3.73412994772e-05	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	5.42100802682	0.143440294518	0.945330876589	1.0	0.0126234403714	0.0223743052116	0.0101643523257	0.0269472076831
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	5.25927376654	0.153766991867	0.945330876589	1.0	0.00162679329542	0.00133002896563	0.000359739092556	0.00174367396156
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	4.66842956829	0.197749848387	0.945330876589	1.0	0.000169462948894	0.000203246415298	0.0	0.000129007630471
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	4.58966144002	0.204430771718	0.945330876589	1.0	0.0	4.18301740929e-05	0.0	2.89390928559e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	4.56050626689	0.206956347268	0.945330876589	1.0	0.00273176032852	0.00125592766979	0.000431744211677	0.00170455119349
