OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes	8.52839810973	0.0362649061555	0.398913967711	0.398913967711	6.23814751971e-06	8.23809111311e-06	4.9444878208e-05	1.82460028372e-05
k__Bacteria; p__Tenericutes	5.15874916664	0.160535050067	0.668872243067	1.0	0.00539349417095	0.00749454464319	0.00297168488926	0.00554239012807
k__Bacteria; p__Fusobacteria	4.85897597421	0.182419702655	0.668872243067	1.0	0.000505239529858	0.000431842021035	0.0	0.0
k__Bacteria; p__Firmicutes	3.10727898151	0.375378797398	0.814391758196	1.0	0.292596601085	0.277749776121	0.317499177407	0.32758016442
k__Bacteria; p__Bacteroidetes	2.90806817088	0.406017513664	0.814391758196	1.0	0.663828934293	0.678053826752	0.645445113497	0.630563223814
k__Bacteria; p__Verrucomicrobia	2.6698557544	0.445374323122	0.814391758196	1.0	0.00108003331385	0.00325746727691	0.00471592992418	0.00112948262055
k__Bacteria; p__Lentisphaerae	2.18029822565	0.535839424671	0.814391758196	1.0	4.34509803666e-05	0.000132774501374	0.000190470812224	5.56365859076e-05
k__Bacteria; p__Actinobacteria	1.90533680706	0.592284915052	0.814391758196	1.0	0.00210104613308	0.00184924776814	0.00187807031951	0.00232445671827
k__Bacteria; p__Cyanobacteria	1.19246394641	0.754812330374	0.92254840379	1.0	0.000241393276498	0.000822196646847	0.00249115792711	0.000105722426738
Unassigned	0.468960353269	0.925655808803	0.973364836131	1.0	0.00183531103057	0.00258578807212	0.00113638578502	0.0017722343841
k__Bacteria; p__Proteobacteria	0.225538716359	0.973364836131	0.973364836131	1.0	0.03236825804	0.0276142981068	0.0236225645606	0.030908442899
