OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	28.8	2.4669397525e-06	0.00026642949327	0.00026642949327	0.0	0.0	0.000625348275649	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	9.58269043533	0.022467750816	0.98072511191	1.0	0.00472344313243	0.000552229643642	0.000164608366912	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	8.70209115878	0.0335255237464	0.98072511191	1.0	0.011124226322	0.0289244420462	0.0333985275084	0.0445178620946
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	7.95046952362	0.0470465195207	0.98072511191	1.0	3.18693588574e-05	6.32265348484e-05	9.48968313047e-05	3.5005360598e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	7.62644523753	0.0543970115877	0.98072511191	1.0	0.00121332704999	0.00150653520154	0.00305844384344	0.00129712311872
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	7.46945840888	0.0583484108637	0.98072511191	1.0	0.000481154011375	0.00177485059276	3.67107195301e-05	0.000527068362089
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	6.9410483015	0.0738006897607	0.98072511191	1.0	0.0	3.05902797231e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.62313794398	0.0849307156818	0.98072511191	1.0	1.80627681192e-05	1.7724968131e-05	1.33280021325e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	6.20025442423	0.102263641671	0.98072511191	1.0	8.93638920233e-05	0.000173162741068	0.000166546235952	0.000235499326091
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	4.69138381913	0.195841471202	0.98072511191	1.0	0.0	1.47928457192e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	4.6194035529	0.201883852315	0.98072511191	1.0	0.000492415707959	0.00133114913763	0.00184032943959	0.00105268851922
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	4.55370789095	0.207549404679	0.98072511191	1.0	0.000732018095613	0.000198299728694	0.0	0.0011625278046
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	4.51270081943	0.211160197186	0.98072511191	1.0	9.51550325837e-05	2.39528884118e-05	0.0	1.95402951386e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	4.43065724645	0.218559528721	0.98072511191	1.0	1.72240645656e-05	0.000143941319095	7.18391172198e-05	5.43976385649e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	4.05148361488	0.255958226072	0.98072511191	1.0	0.000894934836118	0.000991611415001	0.00128444752508	0.00117184758258
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	3.83903491529	0.279378247193	0.98072511191	1.0	0.0	1.55172634857e-05	1.44675925926e-05	1.32366177794e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	3.73047663132	0.292077088867	0.98072511191	1.0	0.000108400087247	0.000145218740204	0.0016672322587	7.59846866097e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	3.67773695067	0.298431241064	0.98072511191	1.0	0.0	0.00347928903429	0.00617088607595	0.00283112452722
