OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	7.44041985331	0.0591092456935	0.575264150729	1.0	0.000316821878543	0.000152078537815	0.0	0.00012766214449
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	7.3565810712	0.0613602977475	0.575264150729	1.0	0.000239201180671	0.000429617537715	7.36489642951e-05	6.44777473429e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	7.26485852045	0.0639182389699	0.575264150729	1.0	0.000415085719969	0.00215847776648	0.00277444633666	0.000313929943575
Unassigned	4.89089864506	0.179962634849	0.838184851253	1.0	0.00282055450539	0.0020178501113	0.00229635895546	0.00370957875502
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	4.22206054006	0.238462467009	0.838184851253	1.0	0.000710133448842	0.000952306050032	0.000300896764098	0.000390268384277
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	3.89448111246	0.273086007214	0.838184851253	1.0	0.000179665215147	0.000338206126321	5.9079305749e-05	0.00018639352557
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	3.69138132744	0.296775604509	0.838184851253	1.0	4.40200907694e-06	2.91316207935e-05	0.0	2.775311269e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	3.51773367448	0.318469395708	0.838184851253	1.0	0.00121624397133	0.00183410205759	4.1851010403e-05	0.000408806482342
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	2.98211691846	0.394390621738	0.838184851253	1.0	0.00212684236161	0.000456233855445	0.00194174757282	0.000153897187591
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.94192486982	0.40066616234	0.838184851253	1.0	0.00268670587004	0.00551754057625	0.0133306033294	0.00207989618804
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	2.64380374164	0.449861883298	0.838184851253	1.0	0.0	9.4664974812e-05	0.0	4.02858652201e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.53614241119	0.468794735651	0.838184851253	1.0	7.15233398539e-06	1.33352610682e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	2.24897105728	0.522367117383	0.838184851253	1.0	0.00138767541351	0.00110405458445	0.000568210223762	0.000905719947892
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	2.24078683998	0.523959378846	0.838184851253	1.0	0.0240888208485	0.0206688900194	0.00687798147135	0.0245865605792
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.16005642226	0.539858800459	0.838184851253	1.0	0.000249737019351	0.000190730145761	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.838184851253	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	2.07417613686	0.557154747237	0.838184851253	1.0	0.001402590081	0.00292775655811	0.008047445431	0.00116006604731
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	2.06615609179	0.558789900835	0.838184851253	1.0	1.28769733962e-06	3.80293433004e-06	5.97871577185e-06	1.70108529242e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.87343825895	0.599085787908	0.851332435449	1.0	0.000246699910341	0.00024038442324	0.000249243002278	0.000208618746816
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.64374873944	0.649511266131	0.876840209276	1.0	0.00306523113187	0.00548328306066	0.00366346594275	0.0119661184855
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.27044356577	0.736163219743	0.946495568241	1.0	0.000377834316299	9.34735207997e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.10428958733	0.776038662376	0.952411085643	1.0	0.000120015147663	0.000127777864027	3.31125827815e-05	3.60958088756e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.92274917923	0.819934726021	0.962532069677	1.0	0.690594573827	0.670587510408	0.645852178559	0.642927917874
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.64677375833	0.885645959412	0.971544967719	1.0	0.265560995693	0.278026718256	0.312119364941	0.306470948376
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.586224135084	0.899578673814	0.971544967719	1.0	2.16561810998e-05	0.000497143680001	0.0	0.000206336292785
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.971911051363	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	0.234066230262	0.971911051363	0.971911051363	1.0	0.0021600742391	0.00603553739741	0.00176438689106	0.00401165765326
