OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes; c__Synergistia	8.96044161138	0.0298214867355	0.596429734709	0.596429734709	0.0	1.10335406046e-05	3.84131767406e-05	1.20318121112e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	6.28108472178	0.0987075333319	0.696208249198	1.0	0.00286943906676	0.00507090337683	0.00504765878285	0.0143658021233
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	4.83115070385	0.184586952394	0.696208249198	1.0	0.0	0.000533947573373	1.81028240406e-05	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2	4.79760093915	0.187232063199	0.696208249198	1.0	0.000471803556299	0.000574514971075	0.0033855305616	0.00108835375649
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	4.32055997496	0.228865321947	0.696208249198	1.0	4.06573269995e-05	0.000121810657168	0.0	0.000183230890156
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	4.18442042545	0.242226332069	0.696208249198	1.0	0.0212330119213	0.0217378730197	0.0273419703044	0.0155455159462
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	4.0361800071	0.257583752312	0.696208249198	1.0	0.000158823394019	0.000266700019017	0.000245305446757	0.000157603307049
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.84685191239	0.278483299679	0.696208249198	1.0	0.00167609614259	0.00229312263995	0.000831572913171	0.00130063682342
Unassigned	3.49513465562	0.321393688105	0.714208195788	1.0	0.0019213036839	0.00216874449776	0.00125739127907	0.00421601247691
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.7911740714	0.42495488367	0.738252017331	1.0	0.000895225500585	0.00119790920631	0.000830078971834	0.000869053287943
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.63522435338	0.451347699936	0.738252017331	1.0	0.00122768737553	0.000712091564677	0.000569149128162	0.00119155839039
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.63224961349	0.451863803132	0.738252017331	1.0	0.0	8.3299857375e-05	0.0	0.000110816446962
k__Bacteria; p__Tenericutes; c__RF3	2.47479283732	0.479863811265	0.738252017331	1.0	0.000690129400305	0.00178742046984	0.000369865092347	0.00297604829006
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.791466801742	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.83695451948	0.606926425126	0.809235233502	1.0	0.00305346658553	0.00600678199068	0.000639507657709	0.00341647935662
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.52033994444	0.677583901001	0.838012874443	1.0	0.701016563723	0.664784244952	0.665070486896	0.660109104997
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.37115043051	0.712310943277	0.838012874443	1.0	0.00134989739804	0.00295320187088	0.00416564529759	0.00221050209748
k__Bacteria; p__Firmicutes; c__Bacilli	1.09865009051	0.777399967107	0.852218776698	1.0	0.000439745426722	0.000414190172047	0.000300941925887	0.000786914590911
k__Bacteria; p__Tenericutes; c__Mollicutes	0.909168258881	0.823214752334	0.852218776698	1.0	0.00408170812326	0.00577910503249	0.00424702163021	0.00242196702119
k__Bacteria; p__Firmicutes; c__Clostridia	0.788486942717	0.852218776698	0.852218776698	1.0	0.258874441375	0.283487804928	0.285641358112	0.289038368386
