OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	13.6781313127	0.00337767872984	0.193066489484	0.364789302822	0.00256555172267	0.00542700094661	0.00582103639496	0.00478422650108
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio	13.5565680502	0.00357530536082	0.193066489484	0.386132978968	0.0	0.000190730145761	0.00107386918321	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	11.8146748329	0.00804573467749	0.289646448389	0.868939345168	0.0163673323247	0.0226583621848	0.0167856240009	0.0327300899308
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	10.6982416825	0.013474684537	0.363816482498	1.0	0.00047927780306	0.00088012305224	0.000129884179073	0.00130760009748
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	9.09359916446	0.0280719745701	0.479795675068	1.0	2.68050380275e-05	0.000233968909816	0.000163845332671	7.05779392113e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	8.95562773599	0.02988669443	0.479795675068	1.0	0.00435346859846	0.00859895742951	0.00473937744324	0.0050664661766
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	8.80881000216	0.0319438840035	0.479795675068	1.0	3.14827002296e-05	2.97810911036e-06	6.60938532716e-05	7.04559233039e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	8.27000243999	0.0407490229374	0.479795675068	1.0	0.0193218251647	0.0305698013164	0.0171476044011	0.0340314264676
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	8.17963687151	0.0424414375232	0.479795675068	1.0	0.0564402991305	0.0724174260347	0.0460477954224	0.0910128392799
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	7.90424016987	0.0480327896492	0.479795675068	1.0	0.0001641758607	0.00101552569256	0.00100495599879	0.00042319477105
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	7.82566193053	0.0497555637279	0.479795675068	1.0	4.41018292758e-05	5.68155361407e-05	2.74649821478e-05	0.000378400294437
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	7.67154995089	0.0533106305632	0.479795675068	1.0	0.0250079959341	0.0433026641363	0.0250310587605	0.0467013630053
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	7.14134426367	0.0675265323921	0.530308424845	1.0	0.0221083488136	0.0349519780787	0.0284687779109	0.0367095645144
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	7.10111816553	0.0687436847021	0.530308424845	1.0	0.00335570137131	0.0069005999844	0.0039066568612	0.00746261840711
