OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__	17.4115864528	0.000581516991284	0.0540307375209	0.0628038350587	0.0	0.0	5.36069842242e-05	5.96789273707e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	16.2650318065	0.00100056921335	0.0540307375209	0.108061475042	5.81504380909e-06	9.06446645813e-06	7.70936225737e-05	2.7508176286e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	12.6007072194	0.00558470734345	0.201049464364	0.603148393093	0.0	1.05381281261e-05	5.12131105563e-05	6.5791465373e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	10.4600953247	0.0150340512947	0.405919384958	1.0	0.000377834316299	4.87755799971e-05	0.000168479093276	0.000227837487546
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	8.99622319924	0.0293411433276	0.633768695877	1.0	6.1217921809e-05	0.00140105272884	0.0	0.00170548679727
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	8.55914144052	0.0357646033542	0.643762860376	1.0	9.49187290023e-05	0.000163743306762	0.000523199010579	0.000115015312271
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	7.76470588235	0.0511332476626	0.690298843445	1.0	0.0	0.0	0.0	0.000366489722857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	7.76470588235	0.0511332476626	0.690298843445	1.0	0.0	0.0	0.0	6.94401580149e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	7.20412659014	0.0656684597821	0.713663618495	1.0	0.000303705907785	0.000319823305189	0.000775221685433	0.000615840997808
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	7.19007530242	0.0660799646755	0.713663618495	1.0	0.00120922371693	0.000322359713901	0.000319650523522	0.000388185364712
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	6.55251566166	0.0876142656095	0.788814256157	1.0	2.87533118603e-05	2.73636346126e-05	5.87190589847e-05	1.1422044546e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	6.40853183341	0.0933404270697	0.788814256157	1.0	6.19215836293e-05	1.39620619812e-05	6.01277529437e-05	7.19553876597e-06
Unassigned	6.07281502221	0.108120859524	0.788814256157	1.0	0.00199173490807	0.0025396841367	0.000636992977464	0.00200740002278
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	5.96537657138	0.113306934744	0.788814256157	1.0	0.00551217615846	0.00717064580274	0.0173094529046	0.00876789481053
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.788814256157	1.0	1.92207399472e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	5.8944214394	0.116861371283	0.788814256157	1.0	0.000224614701604	0.000259621997275	0.000931107116301	0.000164860757881
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	5.03687101237	0.169117091606	0.946448816878	1.0	0.00516956308263	0.00607386165726	0.012395934992	0.00780241111686
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	4.91674601442	0.177995908423	0.946448816878	1.0	0.0471071071895	0.0715234076656	0.145161868944	0.0792135567544
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	4.91455453056	0.178161874355	0.946448816878	1.0	0.00358457479948	0.00480036181214	0.0113068810778	0.0057708270376
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	4.65664986723	0.198735896942	0.946448816878	1.0	0.00024261847627	0.000262442227662	0.000952287030389	0.000154465350136
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	4.64399055178	0.19980067206	0.946448816878	1.0	2.061183864e-05	7.40807565825e-05	0.000415117584384	0.000126093084076
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	4.54890611055	0.207969237823	0.946448816878	1.0	0.029564024161	0.031563439179	0.0501926592267	0.0419198249476
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	4.51457651625	0.21099377473	0.946448816878	1.0	0.00693051711125	0.010235093605	0.0	0.00676193223916
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	4.40323518548	0.221085597762	0.946448816878	1.0	0.00987415235211	0.0117245829851	0.00237410319348	0.0142114099799
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	4.31165305861	0.229718329876	0.946448816878	1.0	5.09893469793e-05	2.88753499139e-05	0.0	4.48486805518e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	4.30893788279	0.229978940905	0.946448816878	1.0	0.551566004095	0.520156534893	0.431114202235	0.454905343382
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	4.03052541013	0.258186746984	0.946448816878	1.0	0.0330908129183	0.0280364233484	0.0226849841992	0.0253985725263
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	3.92791247793	0.269354231254	0.946448816878	1.0	0.000937489736848	0.00151649252323	0.00107840657023	0.00200480802065
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	3.88633102005	0.274002817016	0.946448816878	1.0	0.00382703510732	0.00383867861993	0.00529933141595	0.00632381831342
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	3.72858824901	0.292302496963	0.946448816878	1.0	0.0151355567531	0.0197058711658	0.0223439099424	0.0367478842447
