OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	9.12512635206	0.0276727017375	0.304399719113	0.304399719113	0.00306125808834	0.00218384664372	0.00573015201934	0.00136506543013
k__Bacteria; p__Bacteroidetes	6.88868642265	0.0755316273199	0.415423950259	0.830847900519	0.728358054711	0.653064576988	0.719981639222	0.682110702193
k__Bacteria; p__Firmicutes	5.62039365574	0.13161247068	0.482579059158	1.0	0.242411808328	0.302127116786	0.216415320584	0.269496804904
k__Bacteria; p__Lentisphaerae	4.68853297456	0.196077549787	0.539213261914	1.0	8.42698053038e-05	0.000105214416945	0.000454423950815	9.74141434443e-05
k__Bacteria; p__Proteobacteria	4.0881342183	0.252103148239	0.554626926125	1.0	0.0180502836885	0.0291124765649	0.0451118251776	0.0333985792604
k__Bacteria; p__Actinobacteria	2.51218830629	0.473092409981	0.709197451079	1.0	0.00157289162855	0.00210178223478	0.00107542616381	0.00166128944739
k__Bacteria; p__Fusobacteria	2.47674266302	0.479508871489	0.709197451079	1.0	9.34766237169e-06	0.000450828098595	0.00173172879366	0.0
k__Bacteria; p__Cyanobacteria	2.28302863569	0.515779964421	0.709197451079	1.0	0.00013314314832	0.000642015490341	0.000242161817497	0.00202227950411
k__Bacteria; p__Verrucomicrobia	1.6363775693	0.651169865337	0.795874279856	1.0	0.00143352163691	0.00259443580688	0.00534876418933	0.00461099143335
k__Bacteria; p__Tenericutes	1.05270607675	0.78850150564	0.867351656204	1.0	0.00487641900946	0.00760620629956	0.00390855808147	0.00522782808478
k__Bacteria; p__Synergistetes	0.530744426017	0.912086901314	0.912086901314	1.0	9.0022935095e-06	1.15006704478e-05	0.0	9.04559886387e-06
