OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	13.9495654907	0.00297461275902	0.154679863469	0.154679863469	6.80411499812e-05	2.09118164905e-05	6.38326165934e-05	1.15317642446e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	11.5815207846	0.00896322828307	0.23304393536	0.46608787072	0.0307988315325	0.00907110565521	0.014213699834	0.00679160934728
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	9.72778982477	0.0210275504173	0.309197684974	1.0	2.96470225721e-05	8.75103543202e-06	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	9.45781144121	0.0237844373057	0.309197684974	1.0	0.0497030910044	0.0214707402836	0.0103476882625	0.0487633998304
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	6.86930296305	0.0761822816105	0.509192519783	1.0	0.00209568079658	0.00143091423602	0.000757183540486	0.00144113132982
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	6.7307405553	0.0809936000792	0.509192519783	1.0	0.0131537341681	0.00880937431558	0.0	0.00770021291674
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	6.63282995395	0.0845686673908	0.509192519783	1.0	0.00285446821157	0.00239459079778	0.00476061143852	0.00165294594511
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	6.43296286883	0.0923441068335	0.509192519783	1.0	0.0138718333345	0.0192615299187	0.0434959580015	0.0348824615843
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	6.21544316639	0.1015861782	0.509192519783	1.0	0.000189708266171	7.62469675477e-05	8.39900775418e-05	3.73555281544e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	5.8610696569	0.118568638306	0.509192519783	1.0	0.000935908389664	0.0	0.0	0.000315843877414
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	5.63946594167	0.130530933158	0.509192519783	1.0	9.63833596579e-06	3.00368070743e-05	0.0	0.000429171010694
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.3162905293	0.15004880928	0.509192519783	1.0	0.155747540812	0.151279713055	0.137444001204	0.103124020709
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	5.24344447109	0.154814578691	0.509192519783	1.0	0.000212239406549	0.000127220350749	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	5.08951960563	0.165358220939	0.509192519783	1.0	0.000123551585688	0.000132872977748	0.000211122562607	2.33552077486e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	5.04018360688	0.168878240159	0.509192519783	1.0	0.00663921791987	0.00593463159802	0.00391665314916	0.00457059362275
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	4.89867677357	0.179368667442	0.509192519783	1.0	0.0354313228001	0.0214232419279	0.0374876082785	0.0198091327772
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	4.78010800931	0.1886252285	0.509192519783	1.0	0.0014966290848	0.000780042213972	0.000399111906658	0.000435745020659
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	4.74136355111	0.191745408842	0.509192519783	1.0	0.000544599590769	0.000360162169098	0.00023445795305	6.19736666464e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	4.71788869967	0.193659234565	0.509192519783	1.0	0.454088905413	0.525267737281	0.455961798748	0.539157566153
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	4.66352181225	0.198160109712	0.509192519783	1.0	0.00257909292976	0.00209035963318	0.000690116067999	0.00703284317357
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	4.57571334144	0.205635440682	0.509192519783	1.0	0.00010583545928	0.000103483401045	1.87969924812e-05	0.000209007991008
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	3.96616234956	0.265141243226	0.626697483988	1.0	0.000386567847031	0.000629972197856	0.000155296772105	0.00180205959598
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	3.37705701852	0.337060933243	0.762050805593	1.0	0.000306840376581	0.000208933708567	0.000435081383711	0.000273079833087
