OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	12.0320049678	0.00727432527289	0.61697533939	0.785627129472	1.11958429654e-05	7.1445975218e-06	6.29722921914e-05	3.67708611586e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	11.0562684963	0.011425469248	0.61697533939	1.0	0.00154978094676	0.00215833579677	0.00129941312634	0.00773356300208
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	8.67213310113	0.0339831195914	0.965487967608	1.0	3.8910249742e-05	7.37008360041e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	8.17802103393	0.0424723150994	0.965487967608	1.0	0.000344105799439	0.000247565005574	0.00032326343866	0.000303446964295
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	6.6124275812	0.0853325412642	0.965487967608	1.0	9.39818708971e-06	7.11611852697e-06	1.21847203607e-05	8.66210501529e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	6.14963983026	0.104552596619	0.965487967608	1.0	0.0103073950366	0.00957500680486	0.00601407934601	0.00477972273889
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	5.95498854172	0.113820784484	0.965487967608	1.0	0.00286307635733	0.00392569013274	0.000390049430882	0.0035385193267
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	5.89435347602	0.116864826333	0.965487967608	1.0	0.0	0.00405460738092	0.0	0.00107573304551
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.66428788756	0.129135996544	0.965487967608	1.0	0.000721323111329	0.00109865318197	0.00148233934014	0.000861977690836
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	5.46253435151	0.140896729926	0.965487967608	1.0	0.000169891231257	0.000220554656748	6.43904107809e-05	0.000137199511396
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	5.46134198106	0.14096916516	0.965487967608	1.0	4.23461350819e-05	0.000204303436715	0.000246234648141	0.000210791306751
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.3921019959	0.145236444468	0.965487967608	1.0	2.52675707204e-05	3.24663459997e-05	4.31664332025e-05	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	5.23956095928	0.155072617358	0.965487967608	1.0	0.000157253348095	0.000117099392642	0.0	0.000165972658334
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	5.21781100628	0.156525301437	0.965487967608	1.0	1.86456855136e-05	1.09956661575e-05	0.0	3.46217986744e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	5.13636035188	0.16208018227	0.965487967608	1.0	5.01564775089e-05	2.66613973577e-05	0.0	5.98164830301e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	4.81368531334	0.185959561183	0.965487967608	1.0	0.000356373902268	0.000266677306889	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	4.7980591877	0.18719569699	0.965487967608	1.0	9.59794220119e-06	2.34690990742e-05	2.57267815796e-05	7.08723048841e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	4.67149946365	0.197493623954	0.965487967608	1.0	0.00566223105549	0.0103015799163	0.0100198386394	0.00500632348386
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	4.54819319566	0.208031637051	0.965487967608	1.0	0.00133888084831	0.00140363406923	0.00187401602928	0.00196354982688
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	4.53929560219	0.208811877021	0.965487967608	1.0	6.07509190055e-05	2.94496550539e-05	0.0	2.89390928559e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	4.4766200141	0.21438523343	0.965487967608	1.0	0.00117889963531	5.58207977618e-05	0.0	0.000747420648442
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	4.38619628932	0.222668729906	0.965487967608	1.0	0.00291313856857	0.00438817740939	0.00138513165552	0.00522073902503
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	4.24954534385	0.235748033099	0.965487967608	1.0	0.00315740277763	0.000684919217911	0.000852902382471	0.000364590952432
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	3.95523395081	0.266338805287	0.965487967608	1.0	1.59317935537e-05	2.68723656404e-05	7.35241545952e-05	5.56724677378e-06
