OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	4.89270032806	0.179824887891	0.710352288118	1.0	0.000104646416338	0.000731069330966	0.000104347826087	0.00154619535756
k__Bacteria; p__Verrucomicrobia	4.22272466722	0.238396540556	0.710352288118	1.0	0.00135989646806	0.00306562175513	0.00350337883369	0.00232274145496
Unassigned	3.72217077897	0.293069687729	0.710352288118	1.0	0.00180427284509	0.00226508652204	0.00182556283438	0.00359902551788
k__Bacteria; p__Actinobacteria	3.1223156397	0.373148273362	0.710352288118	1.0	0.00199076281552	0.00204928853453	0.00235640399697	0.00108181684097
k__Bacteria; p__Synergistetes	2.91593265674	0.404769143682	0.710352288118	1.0	1.31925841239e-05	1.21043096181e-05	0.0	0.0
k__Bacteria; p__Tenericutes	2.40814243022	0.492120711719	0.710352288118	1.0	0.00462465791581	0.00800189441281	0.000291366667993	0.00415451776909
k__Bacteria; p__Fusobacteria	2.15792828689	0.540282653822	0.710352288118	1.0	0.0004092037651	0.00045141329063	0.0	0.0
k__Bacteria; p__Proteobacteria	2.11892191987	0.548094225456	0.710352288118	1.0	0.0323083101454	0.027451003262	0.0153876763439	0.0344196738954
k__Bacteria; p__Bacteroidetes	1.86794213858	0.60026272154	0.710352288118	1.0	0.677627462229	0.66721062441	0.69964548696	0.664462496114
k__Bacteria; p__Firmicutes	1.66039356193	0.64577480738	0.710352288118	1.0	0.279662642397	0.288664889002	0.276868385233	0.288150144639
k__Bacteria; p__Lentisphaerae	0.260710452851	0.967240073943	0.967240073943	1.0	9.49524186503e-05	9.70051704953e-05	1.73913043478e-05	0.000263388410845
