OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	13.3971686137	0.00385188729781	0.104000957041	0.104000957041	0.0	5.60871938561e-06	3.12506496018e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	10.8097466233	0.0128004139509	0.172805588337	0.345611176675	0.000389013455668	0.00025163333504	0.000853114923824	0.000225350244309
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	8.71743320433	0.0332935192183	0.217088436701	0.898925018894	0.00737623735486	0.00529603958371	0.00767461838262	0.00026567852968
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	8.41499275558	0.0381702226897	0.217088436701	1.0	0.639778289119	0.681423574202	0.48659870934	0.686787490637
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	7.76470588235	0.0511332476626	0.217088436701	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	7.75706096297	0.0513086293824	0.217088436701	1.0	0.303340050176	0.269512494189	0.458271060062	0.268544036139
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	7.2743274978	0.0636494593015	0.217088436701	1.0	0.00221332087582	0.00316109342723	0.00164389252927	0.000570066795971
Unassigned	7.25068901304	0.0643224997631	0.217088436701	1.0	0.00240618850148	0.00237205056089	0.000712495721433	0.00250134568573
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	6.74447914187	0.0805037623396	0.221135176503	1.0	0.000151203948733	0.000245945428063	0.000337477715706	0.000268930723204
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	6.7054754792	0.0819019172235	0.221135176503	1.0	0.0275840016557	0.0195075230511	0.0118870768062	0.0259002282921
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	5.58331533959	0.133739495381	0.32307748692	1.0	0.000335873216208	0.000986334189187	0.000744627413499	0.000521913859206
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	5.32722381441	0.149345601449	0.32307748692	1.0	0.00258243046921	0.00113374462164	0.0114230429142	0.00138854475441
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	5.23230496758	0.155555827035	0.32307748692	1.0	0.000191700961015	6.11201278355e-05	2.04540805891e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	5.04817666092	0.168303212847	0.324584767634	1.0	0.00016872566944	0.000176068184407	0.000107237940301	0.000134542796179
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	4.42963588839	0.21865313458	0.393575642244	1.0	0.00104651715596	0.00111592271496	0.00278207198327	0.000612396769728
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	3.76738684616	0.287702445455	0.485497876706	1.0	0.00498703264011	0.00510863245774	0.0101907306388	0.00263178703502
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	3.58573998488	0.309811002647	0.492052768909	1.0	4.28270359968e-05	2.01122166251e-05	3.6612067033e-05	2.4361861268e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.97249246282	0.395885770733	0.5938286561	1.0	1.63251673483e-05	8.5783243545e-06	4.09081611782e-05	5.88824118236e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.15381796201	0.541101978248	0.768934390142	1.0	0.000810550118647	0.00133469507724	0.000650656131659	0.00384209052076
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.84686452981	0.604790172649	0.799741434626	1.0	0.000184774821249	0.000111783748355	4.81395733908e-05	4.90317658288e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.63903493833	0.650571651402	0.799741434626	1.0	0.000331746505461	0.000332335911173	6.31370954835e-05	0.000554245186238
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.55153107805	0.670429053832	0.799741434626	1.0	0.000610690990031	3.0946198027e-05	0.0	9.35420039575e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.50437382612	0.681261222088	0.799741434626	1.0	0.00381820393738	0.00643520341124	0.00570269101296	0.00450655156452
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.995658724178	0.802302416904	0.902590219017	1.0	0.00100254937206	0.000296636689639	1.28567755207e-05	0.000206336292785
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.904805756536	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.708111381358	0.87129443222	0.904805756536	1.0	8.29084276417e-06	7.96261176105e-06	0.0	3.50473840633e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	0.440019700994	0.931856756526	0.931856756526	1.0	0.000623456009756	0.000822336598911	0.000167138081769	0.000305192163141
