OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria; c__4C0d-2	9.83757281715	0.0199985047914	0.399970095828	0.399970095828	1.62675941117e-05	0.000678620138395	0.00157815173352	0.00154999035503
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	6.73596940506	0.0808068320172	0.808068320172	1.0	0.000640537369901	0.00264346432417	0.000375972897159	0.000570134823886
k__Bacteria; p__Synergistetes; c__Synergistia	4.68500949296	0.196369695514	0.931535837588	1.0	0.0	1.37915069293e-05	2.11282484682e-05	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	4.54372696341	0.208422947581	0.931535837588	1.0	0.0	1.27833099971e-05	0.0	1.56161755645e-05
k__Bacteria; p__Tenericutes; c__Mollicutes	3.8036088386	0.28346664126	0.931535837588	1.0	0.00794064498485	0.00387825884647	0.00518074294865	0.00906335075695
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.46363246021	0.325509590227	0.931535837588	1.0	0.00108755786733	0.000792784603117	0.000346453675848	0.000933508162892
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.86793976939	0.412437588511	0.931535837588	1.0	0.00494542132504	0.00616289389948	0.00373583667842	0.00534936046622
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.79684990777	0.424018740887	0.931535837588	1.0	0.0	0.000468049184066	0.0	0.000414282011301
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.57625829105	0.46166698581	0.931535837588	1.0	3.99671757011e-05	0.000106428936753	0.000565875260912	0.000113126975575
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.55311793114	0.465767918794	0.931535837588	1.0	0.000822513263907	0.00622502083823	0.00380335183406	0.00395307212818
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.78780558531	0.617592165804	0.988283677484	1.0	6.38720515064e-06	8.95733082857e-05	0.000195950359242	6.17375413642e-06
k__Bacteria; p__Tenericutes; c__RF3	1.67277025039	0.643004462706	0.988283677484	1.0	0.0012917576187	0.00144011753052	0.0104103247485	0.00141741035603
Unassigned	1.46380692077	0.69064850745	0.988283677484	1.0	0.0018440121744	0.0023004523805	0.00266094371471	0.00308359033851
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.3991070638	0.705744053775	0.988283677484	1.0	0.00241859123609	0.00275119275957	0.000539737624744	0.00317900692627
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.04605071626	0.790110956504	0.988283677484	1.0	0.00133959770542	0.0011286716749	0.0003778296195	0.000869747636292
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.960753953941	0.810747107847	0.988283677484	1.0	0.000233614761065	0.000223684369657	0.000114130692684	0.000368545094484
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.410897698751	0.937982198301	0.988283677484	1.0	0.0258160830837	0.020648194113	0.0152676150033	0.0200629789563
k__Bacteria; p__Firmicutes; c__Clostridia	0.289232616704	0.962040649211	0.988283677484	1.0	0.303386763434	0.27950978501	0.264291688528	0.263709811027
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.144292993218	0.986037453145	0.988283677484	1.0	0.64752335258	0.670554338178	0.690350420586	0.684518489454
k__Bacteria; p__Firmicutes; c__Bacilli	0.127954315482	0.988283677484	0.988283677484	1.0	0.00064693062014	0.0003718950873	0.000183845846932	0.000821804601332
