OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	20.9094236737	0.000109935702422	0.00571665652596	0.00571665652596	0.0016682294794	0.00215805020816	0.0524899806671	0.0010363205685
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	8.40382670758	0.0383630251687	0.93945791389	1.0	4.85425186732e-05	2.10404542337e-05	0.0	2.21411783219e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	7.1144135659	0.0683390651601	0.93945791389	1.0	2.45770885601e-05	2.66630373864e-05	7.36520921298e-05	2.79215370891e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.93945791389	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	5.73928860241	0.125006765696	0.93945791389	1.0	0.00229057087611	0.0015418852457	0.0	0.000875871203138
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	5.64386423016	0.130282719614	0.93945791389	1.0	0.011772530386	0.0121717857659	0.0148458929594	0.00540317828483
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	4.92387819747	0.177456774324	0.93945791389	1.0	0.020986784066	0.0205694089186	0.00736755885303	0.0283935980857
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	4.72054718644	0.193441606727	0.93945791389	1.0	0.00103540602266	0.000629603008082	0.00255562828004	0.000277781431595
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	4.61939551173	0.201884536908	0.93945791389	1.0	0.00871045961679	0.00557699938309	0.00579639528943	0.00361764018098
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	4.60362534619	0.203231301636	0.93945791389	1.0	0.000961767403359	0.00154456564182	0.00227008406498	0.00172492027219
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	4.1798349164	0.242688562809	0.93945791389	1.0	5.16046055126e-05	3.70019179379e-05	7.56582612952e-05	8.84287289678e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	4.01390653547	0.259966385601	0.93945791389	1.0	0.00348344802712	0.00144219391282	0.00244275043788	0.000976085028921
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	3.88664579085	0.273967356671	0.93945791389	1.0	0.0063104522877	0.00504577907473	0.00243949662935	0.00362788583102
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	3.83660106471	0.279657420948	0.93945791389	1.0	0.000623390055535	0.00118493386837	0.000459376717286	0.00140239866995
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	3.77290333864	0.287053698133	0.93945791389	1.0	0.000235715966594	5.31196328875e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	3.68602025833	0.297425146206	0.93945791389	1.0	5.78071438068e-06	2.13681089747e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.60713587038	0.307130471849	0.93945791389	1.0	1.57114282749e-05	5.43012213619e-05	0.0	0.000147913931967
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	3.30134722719	0.347455179804	0.953000123078	1.0	0.0093540851603	0.00835540535975	0.0138851842678	0.0112390515736
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	3.29591515818	0.348211583432	0.953000123078	1.0	1.01912010559e-05	9.79212302354e-06	0.0	1.81450248055e-05
