OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	17.446365801	0.000572006166294	0.0154441664899	0.0154441664899	0.0	6.8970250207e-05	0.00194273037354	5.85224106033e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	6.6923968734	0.0823759620959	0.955679225329	1.0	0.0047467729468	0.00601345320618	0.00737848013469	0.00545663787764
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	5.8610696569	0.118568638306	0.955679225329	1.0	0.000935908389664	0.0	0.0	0.000315843877414
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	4.74474591432	0.191471113675	0.955679225329	1.0	0.000449724794733	0.000681599620768	0.00605981049201	0.000705782837872
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	3.30810734098	0.346515846899	0.955679225329	1.0	0.00291412296915	0.00132718812528	0.00814966968076	0.000731320506436
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.24808468599	0.354933895621	0.955679225329	1.0	0.00361201029121	0.00615683398949	0.00390064973965	0.000794320604543
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	3.09804398035	0.37675435865	0.955679225329	1.0	0.000460426850399	0.000247935918743	0.000525597348529	0.00025430773308
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.83650389312	0.417525926735	0.955679225329	1.0	0.000225971587033	0.000240281358141	0.0003017145911	0.000220040768868
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.76155403993	0.429867972183	0.955679225329	1.0	0.0	1.44299006669e-05	0.0	2.25239429514e-06
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	2.72623121989	0.435787963335	0.955679225329	1.0	0.0194941838023	0.0201827689213	0.0320995467397	0.0259961279906
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	2.4902213523	0.477060896381	0.955679225329	1.0	0.00148700369579	0.000447766087715	0.0022687944626	0.000919464620627
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	2.48067208195	0.478794199824	0.955679225329	1.0	0.000518018507657	0.00129415153914	0.000382487526987	0.00088048513846
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.33010037672	0.506779012142	0.955679225329	1.0	0.000316749086962	0.000355958723407	0.000373044010006	0.000335463023559
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.22289363258	0.527453128026	0.955679225329	1.0	0.000253690874239	0.000353928907412	0.000993897122929	0.000509331998135
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.955679225329	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.02939356004	0.566328429825	0.955679225329	1.0	5.81472611331e-05	0.000137454501413	0.000136707060126	2.38194517786e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.60210579069	0.65891244009	0.97741718407	1.0	0.00403970563433	0.00540668586461	0.00311758146435	0.00406053068632
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.05559802608	0.787802233707	0.97741718407	1.0	1.9430337438e-05	2.76711076072e-06	0.0	2.25239429514e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.979677143292	0.806169322275	0.97741718407	1.0	0.00173360531511	0.00294157138424	0.00275045073491	0.00221363556437
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.90691569388	0.823758580247	0.97741718407	1.0	0.000385401134802	0.00192337964271	0.000816075939388	0.000677818900572
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.487679195739	0.921589780179	0.97741718407	1.0	0.661045213862	0.672182025968	0.631065567049	0.674752794651
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.448692155317	0.930009938955	0.97741718407	1.0	1.92866262676e-05	9.59244282077e-05	0.0	8.07793592581e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	0.423769168954	0.935289734574	0.97741718407	1.0	3.29561137079e-05	2.44548428201e-05	2.25631768953e-05	1.40278739932e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.97741718407	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.366424513602	0.947087634679	0.97741718407	1.0	0.000101946537372	0.000163296016089	0.00066453190343	0.000134351342144
Unassigned	0.264798461841	0.966507014903	0.97741718407	1.0	0.00219155303309	0.00243786825208	0.00120446133691	0.00221964380765
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.201065021103	0.97741718407	0.97741718407	1.0	0.294958170349	0.277279912768	0.295845639112	0.27871314561
