OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	12.5517626633	0.00571338528561	0.21924452806	0.297096034852	0.0	9.77182782039e-06	2.01450443191e-05	7.3600518992e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	11.7133481597	0.00843248184848	0.21924452806	0.438489056121	0.0286501958904	0.0399720715154	0.0629864529478	0.0403690731947
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	7.0064907449	0.0716911778802	0.903272699888	1.0	0.000238336504702	0.00192478706938	0.00212887283786	0.00217759724748
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	6.91695347593	0.074592384117	0.903272699888	1.0	0.54373373333	0.508957481502	0.664447844048	0.465683328387
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	6.42475171138	0.0926778196744	0.903272699888	1.0	0.000321678762891	0.00330348153789	0.00310073020318	0.00165031217152
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	5.80561292217	0.121460235677	0.903272699888	1.0	3.23471090564e-05	3.36635025747e-05	0.0	0.000155754040797
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	5.08525066453	0.165660053395	0.903272699888	1.0	4.35695187595e-05	0.000801231057755	0.0	0.00121871478416
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	4.94970948114	0.175516920252	0.903272699888	1.0	0.00190434329515	0.00534870855866	0.00508090614887	0.00762201421173
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	4.90929400346	0.178560857387	0.903272699888	1.0	0.000324552094756	0.000403000241036	0.000312082908668	0.000209507711462
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	4.86978751721	0.181584051948	0.903272699888	1.0	0.157014614378	0.146465528136	0.0713650944739	0.150832783118
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	4.64344896962	0.199846342635	0.903272699888	1.0	2.60365956885e-05	9.24640720373e-05	6.86350106567e-05	0.000148226806164
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.15998615117	0.244698688373	0.903272699888	1.0	0.0322155703401	0.0436455506565	0.0288651270281	0.0579713510474
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	3.61778842982	0.305803597845	0.903272699888	1.0	0.00656030440037	0.00882223123202	0.0075764448676	0.00848577573338
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	3.54186803057	0.315372437832	0.903272699888	1.0	0.00607688145188	0.00606890321566	0.00221204104939	0.00494986649923
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	3.07421510899	0.380323606718	0.903272699888	1.0	0.0	0.000190730145761	0.0	0.000315843877414
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	3.04442463461	0.384826358643	0.903272699888	1.0	0.011156593824	0.0133806553296	0.0	0.00906920459747
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	2.88904724245	0.409050142475	0.903272699888	1.0	8.50483920658e-05	0.000142823396483	3.80155863904e-05	6.12131117134e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	2.80963147846	0.421916857479	0.903272699888	1.0	0.000222972286383	0.000200773044522	0.000203244869306	0.000297175113564
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	2.72083403586	0.436698371207	0.903272699888	1.0	0.00121583960484	0.0053949185992	0.00891167426293	0.00600077198881
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.69106680449	0.441747532648	0.903272699888	1.0	0.0	6.05895185971e-05	0.0	0.000251754137613
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	2.63150930803	0.451992316601	0.903272699888	1.0	8.22435270749e-05	0.000165906127655	2.20921241577e-05	0.000332024686113
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	2.55843917058	0.464822325846	0.903272699888	1.0	0.00739488905364	0.0121821612948	0.00639912763883	0.0133595604583
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	2.55817716977	0.464868847973	0.903272699888	1.0	0.0239175691576	0.0294033653283	0.0214170044595	0.0342022206208
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	2.47143118341	0.480476239931	0.903272699888	1.0	3.92238386802e-06	2.71822528314e-05	2.01450443191e-05	3.45322327136e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	2.33994369003	0.504911973714	0.903272699888	1.0	5.40795976642e-05	0.000122933561446	0.0	0.000159287053645
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	2.33654112335	0.505556764152	0.903272699888	1.0	0.000887023806022	0.000666539103451	0.000332082744238	0.00193081781276
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	2.33316455514	0.506197248461	0.903272699888	1.0	2.67185362517e-06	2.08071953387e-05	0.0	4.80064102668e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	2.31206793513	0.510212954124	0.903272699888	1.0	0.00124531044648	0.00179440650208	0.000539727078056	0.000471957750154
