OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	9.02900303853	0.0289077503201	0.30549278167	0.317985253522	0.00157718670186	0.00313130102946	0.0069598248059	0.00062373361209
k__Bacteria; p__Fusobacteria	7.57975857021	0.0555441421218	0.30549278167	0.61098556334	0.000661998811997	0.000382053608644	0.0	0.000110726643599
k__Bacteria; p__Proteobacteria	6.18424414615	0.102982435043	0.377602261825	1.0	0.0398373259073	0.0275887669839	0.0168149851962	0.0236229412013
k__Bacteria; p__Synergistetes	4.74476700616	0.191469404366	0.526540862006	1.0	0.0	1.33352610682e-05	3.07550361372e-05	0.0
k__Bacteria; p__Tenericutes	3.54999908412	0.314335070418	0.691537154919	1.0	0.00624592341484	0.00653556529326	0.00597451550205	0.00953244539925
k__Bacteria; p__Actinobacteria	3.07682714493	0.379930954865	0.696540083919	1.0	0.00268476212185	0.00194366128695	0.00206020033163	0.000946740832728
Unassigned	2.22682212772	0.52668458946	0.827647212009	1.0	0.00358565476801	0.00212887016866	0.00111998043138	0.00239896822101
k__Bacteria; p__Bacteroidetes	1.64107203708	0.650113279429	0.893905759215	1.0	0.6464370321	0.676561312903	0.653613157881	0.659418864182
k__Bacteria; p__Firmicutes	1.16882701515	0.760490174118	0.903081633049	1.0	0.298575128551	0.280950379473	0.310823898725	0.302119834965
k__Bacteria; p__Cyanobacteria	0.714959086495	0.869679907844	0.903081633049	1.0	0.000224112650754	0.000649660212249	0.002519038968	0.00119011784433
k__Bacteria; p__Lentisphaerae	0.570807258834	0.903081633049	0.903081633049	1.0	0.000170874972268	0.000115093780134	8.36431226766e-05	3.56270984155e-05
