OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	10.6773228907	0.0136050221066	0.766623848114	1.0	0.00862429830532	0.0100764781107	0.00252221845741	0.0135770471724
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	9.76134217981	0.0207076515536	0.766623848114	1.0	0.000771423279606	0.000961596788657	0.000574467203853	0.000785379973016
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	8.54038876807	0.0360689675897	0.766623848114	1.0	0.000954363910331	0.00149532828541	0.00177470015035	0.00191001769478
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	7.76470588235	0.0511332476626	0.766623848114	1.0	0.0	0.0	0.0	2.43085828744e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	7.76470588235	0.0511332476626	0.766623848114	1.0	0.0	0.0	0.0	0.000366489722857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	7.76470588235	0.0511332476626	0.766623848114	1.0	0.0	0.0	0.0	6.94401580149e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	7.45429208746	0.0587445880234	0.766623848114	1.0	0.00686677132687	0.00777828575472	0.0139807846965	0.00820455735403
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	7.08635272165	0.0691957588537	0.766623848114	1.0	0.00345630156808	0.00512412057399	0.00163839837784	0.00547138993162
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	6.94876608096	0.0735488244223	0.766623848114	1.0	0.0045013686146	0.0083072686603	0.00815714122438	0.00731579656774
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.72871659301	0.0810660051992	0.766623848114	1.0	8.55189665033e-05	9.28591172133e-07	7.76699029126e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	6.55160242871	0.0876494961251	0.766623848114	1.0	0.0208183995553	0.00930757597485	0.00267249147774	0.0152820560557
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	6.52172329163	0.0888097167005	0.766623848114	1.0	0.0331773033963	0.0388689930895	0.0270007108378	0.0519250369934
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	6.23279302514	0.100817586414	0.766623848114	1.0	0.000111895311607	0.00017283356956	9.42403571417e-05	0.000163296136739
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	6.18658609361	0.102876990082	0.766623848114	1.0	0.00549929561099	0.00507006546819	0.00656077049989	0.00307143408046
