OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	13.7477308631	0.00326944189158	0.0882749310727	0.0882749310727	0.0	5.08942740857e-05	0.00402440607555	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	7.76470588235	0.0511332476626	0.690298843445	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	6.29395185917	0.0981525053521	0.883372548169	1.0	0.000501705151697	0.000927181904354	7.62277955632e-05	0.000875865478416
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	5.01046254099	0.171032626799	0.89760859854	1.0	0.00317570827266	0.00637061435012	0.0	0.0011666684899
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	4.34951490415	0.22611242838	0.89760859854	1.0	0.000247448799119	0.00022302475407	0.000118893000781	0.000353741923061
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	3.66893000342	0.299504270271	0.89760859854	1.0	0.00532721336181	0.00209625048754	0.00134847502924	0.00332708616004
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	3.11114591671	0.374804092005	0.89760859854	1.0	0.000204601805648	0.000274280371438	0.000266120536613	0.000490677307341
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	3.0589495137	0.382625321412	0.89760859854	1.0	0.0024867769291	0.00621627413427	0.00213780726478	0.00128848808109
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	2.79399650527	0.424489152957	0.89760859854	1.0	0.014551432482	0.0218725036641	0.0118644054639	0.0277124717792
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	2.67958290536	0.443708123793	0.89760859854	1.0	0.000462080650134	0.000781442652833	0.000115173660811	0.000778351201252
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.66984234552	0.445376623481	0.89760859854	1.0	0.0	1.24494865625e-05	0.0	1.45426112376e-05
Unassigned	2.57168714602	0.462474789752	0.89760859854	1.0	0.00240942286694	0.00233528328118	0.00144641395197	0.00250957027395
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.40092804575	0.493461890667	0.89760859854	1.0	0.00131975023298	0.0020092544977	0.00175674820264	0.000395180443376
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.09983997227	0.551945138717	0.89760859854	1.0	0.000140386077989	0.000124998777904	1.25187781673e-05	3.36362563437e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.02336971469	0.567570428922	0.89760859854	1.0	1.14871104712e-05	2.80881636029e-05	0.0	2.52681158448e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.84935044781	0.604255055307	0.89760859854	1.0	0.000216429340327	5.70500827904e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.57134995133	0.665903330292	0.89760859854	1.0	1.28769733962e-06	6.82737109374e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.45381447923	0.692970196503	0.89760859854	1.0	0.000106187126559	0.000133759781578	0.0	9.35420039575e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	1.28124055648	0.733592438962	0.89760859854	1.0	0.0	1.36100575343e-05	0.0	1.04854776135e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.25812093842	0.739100863776	0.89760859854	1.0	0.305846131195	0.273089967545	0.277086980843	0.296462637032
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.16512687465	0.76137989443	0.89760859854	1.0	0.00491655991899	0.00580010162811	0.00614442230576	0.00692890027342
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.14752555163	0.765615353086	0.89760859854	1.0	0.00128637875402	0.00100013241084	0.00132169170711	0.00145714701129
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.04311174884	0.79082175736	0.89760859854	1.0	0.000162315486916	0.0001659382746	8.79146062648e-05	0.000211198153771
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.01395913312	0.797874309814	0.89760859854	1.0	0.000947251949533	0.00175426419414	0.000547231468765	0.00109582535123
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.61282463572	0.893490292405	0.930222827772	1.0	0.000565877253286	0.000418164788475	0.0	8.19041066719e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.602891422089	0.895770130448	0.930222827772	1.0	0.654633960234	0.67396482493	0.691475179533	0.654029771124
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.444660702282	0.930869690589	0.930869690589	1.0	0.000479607302985	0.000272818136387	0.00016938977575	0.000705354285757
