OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	28.8	2.4669397525e-06	0.00012828086713	0.00012828086713	0.0	0.0	8.63625657533e-05	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	9.99220610071	0.0186325027764	0.484445072186	0.968890144372	0.00471103337957	0.00624307808397	0.000962034769936	0.00596400275483
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	8.9893668118	0.0294325951371	0.510164982376	1.0	0.000158458997952	6.94079426503e-05	1.36425648022e-05	0.000140009290336
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	7.78794534632	0.050603684809	0.657847902516	1.0	0.002140973948	0.00246158125906	0.000584555949305	0.00336782303027
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	6.65097011669	0.0838950269497	0.720232852609	1.0	0.0455755534599	0.0383977936418	0.060563519536	0.0294458846638
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.720232852609	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.80514567931	0.121484881648	0.720232852609	1.0	0.00108647359527	0.0009614305658	0.000953680290492	0.00140724509373
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	5.58940998698	0.133387643339	0.720232852609	1.0	4.85065782775e-05	3.7339017767e-05	0.0	0.000112507250148
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	5.53368164244	0.136637903924	0.720232852609	1.0	2.99057124289e-05	8.69831664604e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	5.33080680557	0.149115828791	0.720232852609	1.0	0.0289445259531	0.0199215767301	0.0208239446484	0.0183920049289
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	5.13529779649	0.162153859928	0.720232852609	1.0	0.0	0.000534805527119	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	5.07752538318	0.166207581371	0.720232852609	1.0	8.54741600737e-05	0.000752885936611	0.0	0.00146574187195
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	4.57961645303	0.205297674809	0.818909476468	1.0	0.0	1.168623513e-05	0.0	2.24244931223e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	4.40983020161	0.22047562828	0.818909476468	1.0	0.00715037845971	0.00821913532218	0.0167913812179	0.0140170044134
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	3.84881767951	0.278258651119	0.904356597457	1.0	0.0341081238323	0.0257538000833	0.0449028979602	0.0370553229936
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.84877463555	0.278263568448	0.904356597457	1.0	4.92227127658e-05	2.77630510066e-05	7.85114234121e-06	9.27873659449e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	3.62728762726	0.30462469105	0.931793172623	1.0	0.000331673505168	0.000295972289892	0.00105671010919	0.000487778508761
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.46615072336	0.325178867255	0.939405616515	1.0	9.85465506824e-05	3.46578401077e-05	0.0	0.000165056378471
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	2.88515500716	0.409673036434	0.948273870649	1.0	0.02794431861	0.0272135131093	0.0382244921626	0.0324438147637
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	2.87752753258	0.410895998331	0.948273870649	1.0	0.000990941054058	0.0017743821463	0.000110523952468	0.0010441652266
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	2.83984853576	0.416982078981	0.948273870649	1.0	0.0066626650842	0.00863211032927	0.0114427595495	0.00839903615267
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	2.6240865449	0.453282503433	0.948273870649	1.0	0.0259457079687	0.0228578038344	0.024315865663	0.0267769651781
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	2.24076244814	0.523964129743	0.948273870649	1.0	0.000459069353613	0.000206318026514	7.82128240109e-05	0.000201748906554
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.06839995809	0.558332072401	0.948273870649	1.0	0.0	9.18697891488e-05	0.0	5.76324586007e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.05844442147	0.560365376149	0.948273870649	1.0	0.000272037858215	0.000115033936428	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	2.02656988885	0.566910379677	0.948273870649	1.0	0.00212357002911	0.00128236874192	0.000827053205455	0.00230716561239
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	1.97180232619	0.578279816259	0.948273870649	1.0	0.0381514431655	0.0435894835072	0.0424211912598	0.0468250861854
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	1.92392803178	0.588344852408	0.948273870649	1.0	3.5002669482e-05	2.44067193763e-05	0.0	1.83744597962e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	1.58297081559	0.663257207529	0.948273870649	1.0	1.40070400527e-05	2.37823431274e-05	0.0	1.52073161554e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	1.54706022028	0.671452211894	0.948273870649	1.0	0.000559301042844	0.000828860842198	7.53007159948e-05	0.0014134652311
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	1.41405117897	0.702244387418	0.948273870649	1.0	0.146526209665	0.141753865918	0.150791856752	0.169976739231
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.40607340203	0.704111711519	0.948273870649	1.0	0.0	1.28145407058e-05	0.0	6.06428138266e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	1.36530241807	0.713687805844	0.948273870649	1.0	0.0128012416779	0.0126531159138	0.00272822665268	0.0107018132002
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	1.33844697085	0.720024335396	0.948273870649	1.0	0.00892692701547	0.011730884133	0.0100466499028	0.0131497553452
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	1.30078344445	0.728947048024	0.948273870649	1.0	0.00132781090367	0.00332627250631	6.25612202188e-05	0.00112999197856
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	1.30064942082	0.728978870633	0.948273870649	1.0	0.0757617040337	0.0766019642381	0.0655475197859	0.078475831553
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	1.29954727646	0.729240582776	0.948273870649	1.0	0.510857791771	0.522187180576	0.494493698048	0.47514628258
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	1.29253921363	0.730905471957	0.948273870649	1.0	0.00139382254393	0.00364881510025	0.00100996852046	0.00727303314081
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	1.27747875094	0.734487789788	0.948273870649	1.0	0.00587651554923	0.00518732757585	0.00631885335059	0.00215726756059
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	1.25760257308	0.739224521504	0.948273870649	1.0	0.00321297456221	0.00645899734907	0.000242887335998	0.000499605649045
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	1.00516588499	0.800001966739	0.948273870649	1.0	5.02490405999e-06	4.80244250783e-06	0.0	7.8400012544e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	0.993848137452	0.80274052283	0.948273870649	1.0	0.000139587368667	0.000154022908764	6.2666995636e-05	0.000321313665021
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	0.82742113074	0.842897639515	0.948273870649	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	0.640434084012	0.887116675071	0.948273870649	1.0	0.000929468763815	0.00117169841903	0.000426081245635	0.0011072295544
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	0.632623314537	0.88892506116	0.948273870649	1.0	1.12362288336e-05	4.2376244373e-05	0.0	9.88950838159e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	0.621002601113	0.891607922593	0.948273870649	1.0	9.99148442358e-06	1.46424975703e-05	0.0	3.64129674845e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	0.595593002124	0.897440509702	0.948273870649	1.0	0.00196460566624	0.00128025109154	0.00212887283786	0.00399428893506
Unassigned	0.524216310403	0.913539878903	0.948273870649	1.0	0.00174745585001	0.00230396653659	0.00142898933744	0.00354623677342
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	0.481620386712	0.922910375498	0.948273870649	1.0	4.38923294719e-05	0.000115732671071	4.04016038961e-05	0.000204976005481
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	0.456728441007	0.9282897807	0.948273870649	1.0	0.000182403350321	0.000230739306175	0.000113062286724	0.00018904008026
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	0.448561507256	0.930037834675	0.948273870649	1.0	0.000175594714555	0.000116325519181	7.3151858336e-05	0.000100807156545
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	0.0313580526669	0.998536945488	0.998536945488	1.0	0.000283397065038	0.000391034924164	0.000242572178644	0.000356256400815
