OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	8.3195790545	0.0398486819931	0.576334583551	0.796973639862	3.05034285854e-06	0.000125397940268	0.0	0.000208530407329
k__Bacteria; p__Firmicutes; c__Clostridia	6.46132330009	0.0912003606962	0.576334583551	1.0	0.32576375476	0.268121255138	0.237915648061	0.313843033988
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	5.78480168212	0.122562613482	0.576334583551	1.0	0.618473372518	0.680366127678	0.713768908813	0.653479568156
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	5.69123215913	0.127637840223	0.576334583551	1.0	0.000621182958516	0.000950309563099	0.000563938604858	0.00283048733786
Unassigned	5.41061517715	0.144083645888	0.576334583551	1.0	0.00195945004243	0.00261424329727	0.000967978616847	0.00148817678597
k__Bacteria; p__Synergistetes; c__Synergistia	4.69138381913	0.195841471202	0.652804904007	1.0	0.0	1.47928457192e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.76812640048	0.287615396491	0.782367078061	1.0	0.00150753999846	0.00239734493735	0.000259135600481	0.00103538336974
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.56091761522	0.312946831225	0.782367078061	1.0	0.0208486336364	0.0222789716736	0.0306247361653	0.0117081274657
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.67909405624	0.443791739475	0.964929914836	1.0	0.0	8.03387951778e-05	0.0	0.000129192450597
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.30015139863	0.51249190364	0.964929914836	1.0	0.00112498195988	0.00075164100277	9.01179943297e-05	0.00121690288375
k__Bacteria; p__Tenericutes; c__Mollicutes	2.20628515384	0.53071145316	0.964929914836	1.0	0.0023909584579	0.00610047498463	0.00815185374158	0.00141740392106
k__Bacteria; p__Firmicutes; c__Bacilli	1.804769973	0.613897486685	0.978242046682	1.0	0.000607174344048	0.000479674930694	0.00015054756516	0.00021300918173
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.40642089699	0.704030329828	0.978242046682	1.0	0.0004092037651	0.000402841881981	1.81028240406e-05	0.000296104087779
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.30229314013	0.72858861956	0.978242046682	1.0	0.000404394141229	0.000831902848965	0.000385740888534	0.000458579031307
k__Bacteria; p__Tenericutes; c__RF3	1.22364030953	0.74734015129	0.978242046682	1.0	0.00339145804103	0.00142957671433	0.0022398424384	0.00123040497831
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.91108906864	0.822750970379	0.978242046682	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.719674635567	0.868566808052	0.978242046682	1.0	0.00504061140907	0.00266626029561	0.000129674565624	0.00051061025123
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.516697562822	0.915208011282	0.978242046682	1.0	0.00543807559225	0.00576933421241	0.00439251629674	0.00697554176914
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.451873646674	0.929329944348	0.978242046682	1.0	0.0117481511685	0.00435756923985	0.000100545692199	0.00281359915107
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.111975176954	0.990362616665	0.990362616665	1.0	0.000265099342181	0.000247234887225	0.000240712132019	0.000145344783067
