OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	8.19682840258	0.0421142712146	0.569819662675	1.0	0.305495691906	0.267237504878	0.321691636018	0.32010651822
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	7.54760708015	0.056347757662	0.569819662675	1.0	0.00236040544547	0.00125523360183	0.00361694142609	0.00321130699213
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	6.32726631171	0.0967293564639	0.569819662675	1.0	3.26718375295e-06	2.1537464006e-05	2.74323485617e-05	6.82484387334e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	6.15255199874	0.10441957895	0.569819662675	1.0	0.000935159654772	0.00105254856787	0.00037147499201	0.00185552287266
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	6.12851966493	0.105522159755	0.569819662675	1.0	0.645848892195	0.682381377915	0.646558754453	0.626118873965
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	5.62344113435	0.131439086632	0.591475889845	1.0	0.000258640365823	0.000232281675779	0.000638612920663	0.000573416803103
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	5.04011166516	0.16888342408	0.623558031614	1.0	0.00446249111825	0.00640015696829	0.00251135881992	0.00484783899442
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	4.5670221364	0.206389409569	0.623558031614	1.0	2.90752190454e-06	7.57126817748e-06	0.0	4.42843338602e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	4.55023835386	0.207852677205	0.623558031614	1.0	0.000186494097462	3.23755333654e-05	0.0	0.000190986628584
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	4.02611345328	0.258658120155	0.698376924419	1.0	0.00636408307699	0.00331082856333	0.00595402204991	0.0132932734711
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	3.39414117789	0.334753397871	0.801524000573	1.0	0.0196422750718	0.0220214165737	0.0106946196453	0.0206939718643
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	3.23893284951	0.356232889143	0.801524000573	1.0	0.00101260566903	0.00172951301496	0.000642346804214	0.00113879992514
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.93666028519	0.40149436446	0.833872910802	1.0	0.000307245020973	0.00021461873753	0.000244897959184	0.000293223757363
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.09917649279	0.552079382423	0.954095944882	1.0	0.000476929093375	7.32788505899e-05	0.0	0.0
Unassigned	1.99988972294	0.572429593203	0.954095944882	1.0	0.00181121670699	0.0026637407902	0.00137414142529	0.00124901308983
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.76091534243	0.623476899069	0.954095944882	1.0	0.00145745238532	0.000630541159178	0.000222059507002	0.000424538615554
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.53580216395	0.674032199457	0.954095944882	1.0	1.3450441847e-05	4.34870752114e-06	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.06327832686	0.785945406238	0.954095944882	1.0	0.00110877258889	0.00302212238791	0.00121481414197	0.00295563295799
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.987399795597	0.804300796896	0.954095944882	1.0	0.000233513898178	0.000148318701336	6.11682198133e-05	0.000238364687271
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.954095944882	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.653128303661	0.884169236608	0.954095944882	1.0	0.000286596596933	0.00034926788918	9.65729866593e-05	0.00049643459199
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.618111578797	0.892273911323	0.954095944882	1.0	0.0004092037651	0.000450555336884	0.0	5.32436001193e-06
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	0.558981034245	0.905755076054	0.954095944882	1.0	1.23721138121e-05	1.11822622292e-05	0.0	6.75977124934e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	0.500283644505	0.918829091775	0.954095944882	1.0	0.00656325541973	0.00541448505215	0.00346304118839	0.00179750209768
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.954095944882	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.331733798796	0.953953783912	0.954095944882	1.0	0.000600265320356	0.000966778163653	0.00060298861939	0.000350556472456
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	0.331003214239	0.954095944882	0.954095944882	1.0	0.00014681334212	0.00012269850479	1.31164742917e-05	3.96070889389e-05
