OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes	10.4834656013	0.0148734799951	0.108873835405	0.163608279946	0.659386829652	0.66092764262	0.834164072273	0.686958687448
k__Bacteria; p__Firmicutes	9.85991271866	0.0197952428009	0.108873835405	0.21774767081	0.305451206539	0.294580118188	0.142090510457	0.258466530857
k__Bacteria; p__Verrucomicrobia	5.3591287734	0.147311302672	0.540141443129	1.0	0.00137406243065	0.00315812337406	9.24499229584e-05	0.00273398589971
k__Bacteria; p__Lentisphaerae	4.14870473877	0.245847954108	0.58877490527	1.0	0.000188190992246	8.81813836511e-05	2.5926886181e-05	0.000197717956174
k__Bacteria; p__Proteobacteria	3.94354660148	0.267624956941	0.58877490527	1.0	0.017920649705	0.029011076706	0.0152517789483	0.042974170255
k__Bacteria; p__Cyanobacteria	3.11177732786	0.374710323017	0.686968925532	1.0	0.000255342827458	0.000840311366773	0.0	0.000708356034838
k__Bacteria; p__Fusobacteria	2.6632934351	0.446501274029	0.701644859188	1.0	0.000914998072466	0.000325892106329	0.0	0.000139288666789
k__Bacteria; p__Tenericutes	2.02261043003	0.567727112996	0.714768044307	1.0	0.00940067956636	0.00665491500682	0.00602795284584	0.00478621959002
k__Bacteria; p__Synergistetes	1.79770980222	0.615433435289	0.714768044307	1.0	1.58075122844e-05	1.07658109785e-05	0.0	4.99945006049e-06
Unassigned	1.64251310747	0.649789131188	0.714768044307	1.0	0.00293107580872	0.00229190084069	0.00138301836765	0.0021377048119
k__Bacteria; p__Actinobacteria	0.391620235382	0.941968066267	0.941968066267	1.0	0.00216115689363	0.00211107259699	0.000964290299372	0.000892339030322
