OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	6.87720448775	0.0759163963472	0.427324443154	0.835080359819	0.00163180118301	0.00200366114929	0.000739546562584	0.00229450221821
k__Bacteria; p__Cyanobacteria	6.69406655879	0.0823152960274	0.427324443154	0.905468256302	0.00139968322786	0.000594964978168	0.0	0.000783692822437
k__Bacteria; p__Tenericutes	5.90069169045	0.116543029951	0.427324443154	1.0	0.0071743872307	0.00565900164454	0.00367750074441	0.0144736552044
k__Bacteria; p__Lentisphaerae	4.27966044235	0.23280639763	0.552656159073	1.0	5.21601114309e-05	0.00012024157253	0.0	0.000178420805685
k__Bacteria; p__Proteobacteria	4.09672378953	0.251207345033	0.552656159073	1.0	0.0251690401233	0.0303229580148	0.0118630644672	0.0266623879211
k__Bacteria; p__Verrucomicrobia	3.25782553896	0.353555810684	0.62918683604	1.0	0.00178042423846	0.00334738455278	0.000124448467021	0.00103611378542
Unassigned	2.94367203886	0.400391622935	0.62918683604	1.0	0.00228506364549	0.00236331122133	0.00253695202879	0.00217216352049
k__Bacteria; p__Bacteroidetes	2.21689497552	0.528628259094	0.726863856254	1.0	0.667978734142	0.672829383105	0.717636654369	0.636504424028
k__Bacteria; p__Firmicutes	1.69807821966	0.637361135939	0.778996943926	1.0	0.291588803235	0.282503640733	0.263421833361	0.315257908975
k__Bacteria; p__Synergistetes	1.08594198232	0.780468783167	0.849908818691	1.0	7.45856765667e-06	8.76002781032e-06	0.0	2.80060638101e-05
k__Bacteria; p__Fusobacteria	0.798152755737	0.849908818691	0.849908818691	1.0	0.000932444294487	0.00024669300135	0.0	0.000608724655127
