OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	8.18843806926	0.0422736364429	0.663244430421	1.0	0.724316451108	0.658167334436	0.591446772131	0.693359402321
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.8359504758	0.0495266195183	0.663244430421	1.0	0.0112867136726	0.0239757068155	0.0232925848937	0.0154279202959
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	6.94431977159	0.0736938256024	0.663244430421	1.0	0.0	2.66822868418e-05	0.0	4.85206378109e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	5.43541200587	0.14255313728	0.746129135135	1.0	0.000229680848941	0.000300072883713	0.000792171026828	0.00014417366458
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	5.38417871941	0.145732482166	0.746129135135	1.0	0.00355425992957	0.00510079700632	0.00485231930537	0.00606256998028
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	4.4895269311	0.213226365737	0.746129135135	1.0	0.0	0.000169151554885	2.78810408922e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	4.48739076594	0.213417763594	0.746129135135	1.0	0.000103142974607	0.000185147790215	0.00037680236569	8.18549961369e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.4033463935	0.221075299299	0.746129135135	1.0	0.000370821634794	0.000624445208781	8.4877336133e-05	0.001876985366
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.09048095448	0.251858119301	0.755574357903	1.0	0.247795148571	0.288168968343	0.323906889317	0.262530989963
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	3.18088929114	0.364567618997	0.793179685673	1.0	3.71520368709e-05	7.72839238456e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	3.06609317203	0.381546741572	0.793179685673	1.0	0.000919928563836	0.00209510946661	0.00144553792027	0.000459563859747
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	3.04610553313	0.384571092506	0.793179685673	1.0	0.000645827809932	0.00332048392186	0.00495930758459	0.000588203764014
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.03944153699	0.385583953361	0.793179685673	1.0	0.000752447658334	0.00491518060954	0.0341262212615	0.00322650710944
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.8751467048	0.411278355534	0.793179685673	1.0	0.000477485186801	0.000371232000547	2.78473962684e-05	0.000403049326813
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.16005642226	0.539858800459	0.971745840826	1.0	0.000249737019351	0.000190730145761	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.56071250223	0.668330432465	0.973750225057	1.0	1.45703990687e-06	6.79286052316e-06	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.31212731056	0.726255360649	0.973750225057	1.0	5.02641044388e-05	0.000121744369779	0.000112141270297	0.000138509787393
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.15700771789	0.763333004379	0.973750225057	1.0	0.0040976011761	0.00596407347224	0.0111111610324	0.00548624673132
Unassigned	1.09732222889	0.777720547267	0.973750225057	1.0	0.00245922166044	0.00220154506425	0.000990959123604	0.00341051038966
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.0327324025	0.793332369503	0.973750225057	1.0	9.51352585538e-06	1.06970145541e-05	0.0	1.33864342369e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.765292378871	0.857749330686	0.973750225057	1.0	0.000256703550361	0.000412711015891	0.000231935277206	0.000100707484965
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.674515681764	0.879181110144	0.973750225057	1.0	1.11439680783e-05	9.49550405021e-05	0.0	2.43919096914e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	0.669720749565	0.880301750653	0.973750225057	1.0	0.000880899598873	0.00117294763182	0.000272609695978	0.00120604148648
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.433054482648	0.933332669035	0.973750225057	1.0	0.000462566335783	0.000840070478325	0.000158697780172	0.00144171195284
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.421142544014	0.935841130282	0.973750225057	1.0	0.000819163936655	0.00131595231455	0.0011418788182	0.00380303469392
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.973750225057	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.0356851256936	0.99822619841	0.99822619841	1.0	0.000212668089055	0.000235646862976	0.000641405423008	0.000165717844572
