OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	10.78837609	0.0129270139542	0.526406253603	0.672204725618	0.00066732902341	0.000326687802366	0.000244364871694	0.000111581213427
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	9.07798972145	0.0282717419516	0.526406253603	1.0	0.000288119834456	8.64297873606e-05	0.000252766273203	9.11976009475e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	8.26387686844	0.0408616352963	0.526406253603	1.0	0.000323103750296	0.000187611114241	0.000419396828082	0.000188645547484
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	7.70981500368	0.0524055460544	0.526406253603	1.0	5.59592954733e-05	9.5694846563e-05	5.10347757825e-05	0.000310939820609
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	7.23221702376	0.0648532328176	0.526406253603	1.0	0.00973317920118	0.0045722202721	0.00113513513514	0.00370015523059
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	7.1681425057	0.0667272819351	0.526406253603	1.0	0.000138901847762	2.93090512637e-05	0.0	0.000147212751167
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	7.03271282705	0.0708623802927	0.526406253603	1.0	9.23517118571e-05	3.04938852971e-05	9.47508053818e-05	7.16682546594e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	6.39485640706	0.093902624357	0.610367058321	1.0	0.000298726810902	0.00060099326502	0.0	0.00213866804019
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	6.06618259477	0.108434321017	0.626509410318	1.0	0.00214682440051	0.00139780992282	0.0016935324217	0.0013064944564
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	5.57479991187	0.134232578558	0.698009408504	1.0	3.11162931359e-05	2.12565700296e-05	2.40077487555e-05	2.18269125832e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	4.76869366777	0.189539494808	0.896004884547	1.0	0.0118216599744	0.0102019130569	0.0280461473219	0.0197061252406
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	4.36805655696	0.22436562616	0.937539881091	1.0	1.53033812319e-05	1.02165625233e-05	0.0	9.04559886387e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	4.26345660381	0.234384970273	0.937539881091	1.0	0.00300530552231	0.00248708777276	0.000178502521075	0.00418223601292
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	3.4375783665	0.32894869395	0.962650833173	1.0	0.000314801519062	0.000195739541183	0.000227605688277	0.000405915043253
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.29818827736	0.347894882403	0.962650833173	1.0	0.0013694290551	0.000964701390874	0.00159096927407	0.000841653367286
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	3.13963999319	0.370592488725	0.962650833173	1.0	7.76085852206e-06	4.55017623409e-06	6.26527159952e-06	4.1026314278e-06
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	3.12821421523	0.372276390756	0.962650833173	1.0	3.06194069778e-05	9.05968662818e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	3.07421510899	0.380323606718	0.962650833173	1.0	0.0	0.000190730145761	0.0	0.000315843877414
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	3.07027638753	0.380916345905	0.962650833173	1.0	0.000322015530117	0.00040996298836	0.000210377808904	0.000199418993573
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	3.00920712647	0.390207795699	0.962650833173	1.0	0.0337314392299	0.0419572427564	0.0206243016303	0.0340825119514
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.69861491983	0.440462725545	0.962650833173	1.0	1.24298590372e-05	2.84776326344e-05	0.0	5.36854251316e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	2.59778260745	0.457878417052	0.962650833173	1.0	0.0128276574455	0.0108742631616	0.00992457533465	0.013568471879
Unassigned	2.27679476826	0.516980984019	0.962650833173	1.0	0.00275634839715	0.00220516795674	0.00135041777039	0.00290652608196
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	2.22914785013	0.5262299959	0.962650833173	1.0	0.0162459549853	0.0230440472291	0.00880732381755	0.0186085780063
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	2.00425504505	0.571524023816	0.962650833173	1.0	0.160608375503	0.144322657671	0.172629015157	0.129802628202
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	1.98749101666	0.575007046193	0.962650833173	1.0	0.0284299390002	0.0296436927843	0.0235281080062	0.0263830432112
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	1.9708660131	0.578475539098	0.962650833173	1.0	0.000141774556857	0.000176321328869	0.000216511169898	0.000134917856872
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	1.93493679088	0.586020017451	0.962650833173	1.0	0.0882800393656	0.0741551405802	0.0909406508933	0.0703599510079
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	1.93390683451	0.586237262618	0.962650833173	1.0	0.0170480836784	0.0283394141175	0.0973321452654	0.021852534126
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	1.88712623254	0.596161215682	0.962650833173	1.0	2.65950929294e-05	3.90313338043e-05	3.13263579976e-05	2.00954937865e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	1.75776651334	0.624168249292	0.962650833173	1.0	0.0013999961785	0.000767893818959	0.000448013508406	0.000618965911873
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	1.74366716545	0.62726961724	0.962650833173	1.0	4.06987038538e-05	1.22057760716e-05	0.0	1.26993733882e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	1.71621396301	0.633335097271	0.962650833173	1.0	0.00703044347682	0.00965918161227	0.000573575949367	0.0100018717587
