OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	17.3290637157	0.000604717454413	0.0653094850766	0.0653094850766	1.43676333842e-05	5.44638836019e-05	0.000485108469136	5.92501303503e-06
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	12.6325056255	0.0055026477727	0.297142979726	0.594285959452	0.000123928590968	5.99604721532e-05	0.000511621281607	0.00031127535696
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	11.1930163369	0.0107266628582	0.386159862894	1.0	2.21106295397e-05	1.30410433635e-05	0.000123386302975	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	9.51024910167	0.0232225767945	0.62700957345	1.0	7.76116793019e-05	0.00137867919777	0.00024956440383	0.000131680401401
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	8.24450729726	0.0412197264411	0.815391143317	1.0	0.00665938729658	0.00850405236556	0.00673200835299	0.00609480799667
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.815391143317	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	7.69096911058	0.0528494259557	0.815391143317	1.0	0.000335358178652	0.000383674319385	0.000430383606486	0.000280981266836
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	7.0495170127	0.0703361322861	0.897201927524	1.0	0.0	1.92470552689e-05	5.03144654088e-05	5.92501303503e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	6.52874243629	0.0885358393593	0.897201927524	1.0	0.00410247051991	0.00709135227045	0.0074851198488	0.00428189971235
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	6.24364430765	0.100339716367	0.897201927524	1.0	6.56126243554e-05	8.73873786801e-05	0.0	4.94108997394e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.897201927524	1.0	1.92207399472e-05	0.0	0.0	0.0
