OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	9.16276331646	0.0272033331832	0.400414019462	0.734489995945	0.00897983870878	0.00475405417294	0.00799802950691	0.000427444930926
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	8.45762780798	0.0374427146521	0.400414019462	1.0	0.000223936926127	0.00184908373028	0.000403605662039	0.00146441011443
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	7.85183894953	0.0491750761894	0.400414019462	1.0	0.00606991980053	0.00568221836837	0.0119428240822	0.00449639660093
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	7.28205639331	0.0634308844737	0.400414019462	1.0	0.000286093168255	0.000187620418849	0.000451020797142	0.00042689865527
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	6.93036391841	0.0741507443448	0.400414019462	1.0	0.000674807487142	0.00207200652467	0.00060366274242	0.00116055441342
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	4.36847816644	0.224326051441	0.885647737453	1.0	9.45972089739e-05	0.00014213850653	0.000142307763736	0.000428542431409
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	4.31275774505	0.229612376377	0.885647737453	1.0	3.77619384448e-05	2.68052173273e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.59129332271	0.30911327617	0.888648425427	1.0	0.00973584954726	0.00485996527344	0.00550176433062	0.000626763697711
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	3.07147328379	0.380736141404	0.888648425427	1.0	0.000192779494493	0.000419391124694	3.96982929734e-05	0.000196636934582
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	2.92272589525	0.403693411371	0.888648425427	1.0	5.97989559102e-06	5.58778965995e-06	5.97871577185e-06	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.77124336862	0.428255674029	0.888648425427	1.0	0.303748590847	0.278813956004	0.325951486776	0.249221096171
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	2.67618770719	0.444289123321	0.888648425427	1.0	0.000386864309891	0.000890445993519	0.0	0.000230890446954
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.65417969744	0.448070216334	0.888648425427	1.0	0.644591240572	0.670696915049	0.626793011772	0.706035289005
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.30469313275	0.511622423606	0.888648425427	1.0	9.67682331179e-05	0.000131051726753	0.000125446000639	1.80222239203e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	2.08075146321	0.555816678138	0.888648425427	1.0	0.00177540392525	0.00310294209313	0.000379277268897	0.00185672894228
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.98067135977	0.576428113015	0.888648425427	1.0	0.000876919013343	0.00106534804562	0.00280046035372	0.00113534064205
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.98064085344	0.576434475262	0.888648425427	1.0	9.26002105559e-06	1.29057324235e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.81783095751	0.611062428246	0.888648425427	1.0	0.000138445369393	7.29425508007e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.49018087227	0.684538427217	0.888648425427	1.0	0.000306820118722	0.000106500248136	0.0	8.96973611036e-06
Unassigned	1.20769374752	0.751159630838	0.888648425427	1.0	0.00191180505865	0.00229795445848	0.00126071563175	0.00342518587829
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.04106783254	0.791316112196	0.888648425427	1.0	0.000351666660068	0.00025742072736	0.000258106879097	0.000411669446619
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.00015430619	0.801214619321	0.888648425427	1.0	0.000549584137416	0.00082525929349	0.000294764945887	0.00138355674321
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91108906864	0.822750970379	0.888648425427	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.90658429134	0.823838584195	0.888648425427	1.0	0.0189317238673	0.0210009423089	0.0150478384775	0.0266451949037
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.888648425427	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.773747088104	0.855735520781	0.888648425427	1.0	2.04361698161e-05	0.000466120076398	0.0	0.000400408082354
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.937685401907	1.0	0.0	4.09301259494e-06	0.0	0.0
