OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	19.5585172197	0.000209526342704	0.0226288450121	0.0226288450121	6.84909531165e-05	4.7397395367e-05	0.000757160794277	0.000130532942754
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	12.4049773679	0.00611713213473	0.330325135275	0.660650270551	0.0012764571265	0.000629654040576	0.0133529934171	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	9.54548936537	0.0228523217621	0.539881482234	1.0	0.00365219395442	0.00239013298043	0.00187398509479	0.00209114716999
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	9.45349840728	0.023831239847	0.539881482234	1.0	0.0	1.00445682403e-05	0.000169023079634	1.43928381237e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	9.34888563853	0.0249945130664	0.539881482234	1.0	0.0326464860984	0.0409853804165	0.0799618257298	0.0581117875005
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	8.82163827235	0.0317587467528	0.571657441551	1.0	0.00272653471045	0.0034559887293	0.00857847258467	0.00421775625034
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	7.98745975873	0.046271586867	0.704807599261	1.0	0.0871146898241	0.0648620880208	0.125686236407	0.075683224905
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	7.46969371814	0.0583422845501	0.704807599261	1.0	0.0126360645633	0.00787680153229	0.0304867226581	0.00517566655492
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	7.25910815944	0.0640820010177	0.704807599261	1.0	0.0325147585842	0.0295909650919	0.028927749331	0.0146437012667
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	7.17654439575	0.0664785891239	0.704807599261	1.0	0.0575964397419	0.0360577044495	0.0235036152735	0.0508971819774
