OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	6.60556623893	0.0855909228882	0.505874162663	0.94150015177	0.00838339620637	0.00749704273634	0.00190914983193	0.00205805087503
k__Bacteria; p__Cyanobacteria	5.89153028325	0.117008434993	0.505874162663	1.0	0.00197235595507	0.000519853218123	0.000621528161219	0.000342762601477
k__Bacteria; p__Synergistetes	5.51127701447	0.137965680726	0.505874162663	1.0	2.95963687198e-05	8.76135825501e-06	0.0	0.0
k__Bacteria; p__Lentisphaerae	3.47205821146	0.324404199998	0.734849456251	1.0	2.04185215662e-05	0.000106769143742	0.000541050405593	0.000143040416938
k__Bacteria; p__Proteobacteria	2.82570587421	0.419285736017	0.734849456251	1.0	0.0232258062747	0.0275867843815	0.0318368863709	0.0402257253652
k__Bacteria; p__Actinobacteria	2.6772749869	0.444102996519	0.734849456251	1.0	0.00254092006475	0.00182997370029	0.00545504517798	0.000835706737973
k__Bacteria; p__Fusobacteria	2.15757820048	0.54035240251	0.734849456251	1.0	0.000490278926022	0.00043489086447	0.0	0.0
k__Bacteria; p__Firmicutes	1.75573274258	0.624615029223	0.734849456251	1.0	0.324844707538	0.282547536214	0.322711998073	0.25548827725
k__Bacteria; p__Bacteroidetes	1.67872716864	0.641673543001	0.734849456251	1.0	0.634580474993	0.674285827193	0.634425044208	0.694178881156
k__Bacteria; p__Verrucomicrobia	1.56196260453	0.668044960229	0.734849456251	1.0	0.00136028902338	0.00285937267468	0.000403986281406	0.00451378856145
Unassigned	1.07853604245	0.782257930899	0.782257930899	1.0	0.00255175612841	0.00232318851565	0.00209531148944	0.00221376703594
