OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	28.8	2.4669397525e-06	6.66073733175e-05	6.66073733175e-05	0.0	0.0	8.63625657533e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	13.5565680502	0.00357530536082	0.048266622371	0.096533244742	0.0	0.000190730145761	0.00107386918321	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	4.9694673793	0.174046594155	0.658826584906	1.0	2.77118850733e-05	7.72839238456e-06	4.05926527299e-05	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	4.74029068731	0.191832489999	0.658826584906	1.0	0.0195115639565	0.0208410502008	0.0213764353443	0.0250427873247
Unassigned	4.59999736064	0.203542308097	0.658826584906	1.0	0.00394340979615	0.00197693005211	0.002518487178	0.00247811030678
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	4.22893122537	0.237781236181	0.658826584906	1.0	0.000179065275027	0.000321113535642	0.000233006294602	0.000242071883508
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.18782573204	0.241883590147	0.658826584906	1.0	0.241776094259	0.292151551034	0.214044914677	0.277740229198
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	3.99364652602	0.262151008144	0.658826584906	1.0	0.000208152662725	0.000350192762004	6.04351329573e-05	0.000600532225579
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.7938314876	0.284604447983	0.658826584906	1.0	0.0107176232007	0.00447126977667	0.0	0.00341547328668
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.61497816534	0.306153145864	0.658826584906	1.0	0.706364539758	0.657019921014	0.745410219679	0.677900635987
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	3.41284784682	0.332242609395	0.658826584906	1.0	0.00365821542827	0.00671951441889	0.0039157306067	0.00347006589805
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.37737835154	0.337017402965	0.658826584906	1.0	0.0	7.08979282646e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	3.35493699616	0.340069337746	0.658826584906	1.0	0.000325826482815	0.00224603689946	0.00137097072549	0.000296221892102
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	3.34364746739	0.341613784766	0.658826584906	1.0	0.000856467366374	0.00124128451401	0.000247852271563	0.000820132018848
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.96321036936	0.397332263999	0.711444429394	1.0	4.50898487791e-05	0.000130219923864	0.0	0.000125438133999
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	2.81158298765	0.4215966989	0.711444429394	1.0	0.000200781847275	0.000989800179338	0.000853560569329	0.000639216017559
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.5272402122	0.470388275674	0.747087261365	1.0	7.45856765667e-06	1.32728532584e-05	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.15784050938	0.540300141364	0.810450212047	1.0	0.000881054847807	0.000355254065244	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.00508221363	0.571352542373	0.811836603807	1.0	0.00612957997163	0.00060220421732	0.000127759555199	0.00181462738929
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.86282222653	0.601360447264	0.811836603807	1.0	1.92866262676e-05	9.72260861294e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.29535308759	0.730236826453	0.919878178398	1.0	0.00405248591453	0.00566629978355	0.00384039992867	0.00222064028667
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.16174745336	0.762192699908	0.919878178398	1.0	0.000670152197118	0.00314503285649	0.00301481984108	0.00221817739869
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.07298233594	0.783599929746	0.919878178398	1.0	0.000117600997555	0.000188345942031	7.74998311761e-05	0.000131752652758
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.517490232989	0.915032420484	0.960107548823	1.0	0.000216230561803	0.000254271961577	9.24058889822e-05	0.000207097644786
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	0.403708650007	0.939475313468	0.960107548823	1.0	6.05739915966e-05	0.000865435529014	0.00159453302961	0.000329783429342
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	0.312785586478	0.95760619287	0.960107548823	1.0	2.39422079628e-05	2.66506962454e-05	2.01450443191e-05	1.25118210537e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	0.299579482892	0.960107548823	0.960107548823	1.0	7.09234948261e-06	0.000121573367258	0.0	0.000294495205014
