OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	8.61680523725	0.0348443333577	0.383287666935	0.383287666935	0.00180325282715	0.000167317984146	0.0	0.0
k__Bacteria; p__Proteobacteria	5.72099616422	0.126002126877	0.546092416152	1.0	0.0297840420823	0.0301881331423	0.0261421032896	0.0174627577931
k__Bacteria; p__Firmicutes	4.79153873856	0.187713775427	0.546092416152	1.0	0.232005663752	0.296635339113	0.313466510199	0.288194375774
k__Bacteria; p__Actinobacteria	4.61425487516	0.2023226315	0.546092416152	1.0	0.000940106596623	0.00214484764746	0.00364847765842	0.00143753766364
k__Bacteria; p__Bacteroidetes	4.12553469565	0.248223825523	0.546092416152	1.0	0.721428919528	0.658767829449	0.641806320971	0.678473047079
k__Bacteria; p__Lentisphaerae	2.83693088726	0.417456463556	0.632333422362	1.0	5.96393082514e-05	0.000137847561656	0.0	5.97011242486e-05
k__Bacteria; p__Synergistetes	2.81921180603	0.420347068851	0.632333422362	1.0	1.72307833688e-05	1.0010077813e-05	2.68240343348e-05	0.0
k__Bacteria; p__Tenericutes	2.49971662344	0.475342298009	0.632333422362	1.0	0.0103669540873	0.00540707000166	0.0124960235078	0.00940577209201
Unassigned	2.21324410508	0.529344408976	0.632333422362	1.0	0.00218372928895	0.00217476234038	0.00159317753834	0.00374801458272
k__Bacteria; p__Cyanobacteria	1.98825227523	0.574848565783	0.632333422362	1.0	0.000230046028149	0.000939192804127	0.000169564071315	7.68306929405e-05
k__Bacteria; p__Verrucomicrobia	0.17689812507	0.981229636774	0.981229636774	1.0	0.00118041571757	0.00342764987854	0.000650998730299	0.00114196319809
