OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	7.90378360175	0.0480426298752	0.603379874369	1.0	0.0	0.000494776878085	0.00070154339547	4.20767938692e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	7.36656507541	0.0610879303173	0.603379874369	1.0	0.000720943541737	0.000712091509814	0.00311176642888	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	6.83028540931	0.0775084530942	0.603379874369	1.0	0.000400106468658	0.000233469293889	3.96982929734e-05	0.000119149846178
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	6.01750266622	0.110761780465	0.603379874369	1.0	0.0057094922168	0.00597846967234	0.0109029475447	0.00341957678734
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	5.69500627314	0.127429316664	0.603379874369	1.0	0.00380485967167	0.00269089850492	0.0	0.00195871049241
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.56040081558	0.135070283047	0.603379874369	1.0	0.333592206605	0.276933338803	0.291250350894	0.233354805307
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.03102645688	0.169539281618	0.603379874369	1.0	0.610093738294	0.676227223035	0.665291475348	0.704020964806
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	4.83965910716	0.183921710026	0.603379874369	1.0	0.00720388770855	0.00503191648074	0.00113575368622	0.00404596254384
Unassigned	4.6283134356	0.20112662479	0.603379874369	1.0	0.00182804024933	0.00226746707044	0.00245265292454	0.00336975507678
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	4.32721886635	0.22822950994	0.616219676838	1.0	0.000120424677302	0.000117817814994	0.000224592181901	4.10712377079e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	4.05779000705	0.255291090799	0.626623586506	1.0	0.0063024238007	0.0036553490943	0.00425418671881	0.0117331520051
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.72868591531	0.292290835136	0.657654379055	1.0	6.09138005253e-06	4.58510379845e-06	0.0	7.8400012544e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	3.49374661832	0.321574069564	0.667884606017	1.0	7.39634449897e-05	7.84004016786e-05	0.00162468756008	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	3.28549712016	0.349666281771	0.674356400558	1.0	0.000473335718781	0.000289113340986	0.000146270453075	0.000618959673324
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.95797658245	0.39814984504	0.715699966895	1.0	0.0	1.25727483564e-05	2.002002002e-05	7.88942186317e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	2.796244582	0.424118498901	0.715699966895	1.0	0.00086512643219	0.000879812336776	0.000158964045427	0.000685880219566
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.16005642226	0.539858800459	0.814492413675	1.0	0.000249737019351	0.000190730145761	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.03707445057	0.564747530881	0.814492413675	1.0	1.19073795586e-05	2.8134945607e-05	0.0	2.44462754443e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.99636585158	0.573161328142	0.814492413675	1.0	0.000500982365866	0.00193382376713	0.000756814238746	0.000484257542295
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.61400082375	0.656219410053	0.877312444968	1.0	0.000135023113062	0.000183088889705	9.56514742252e-05	0.000137004730509
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.40932150819	0.70335117989	0.877312444968	1.0	0.000383364133171	0.000286797096159	0.000126710033612	0.000227921308233
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.34194079447	0.719198724536	0.877312444968	1.0	0.000186494097462	3.49366446828e-05	0.0	0.000175092673055
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.12755648516	0.770426345875	0.877312444968	1.0	0.00107210263927	0.00185377897971	0.00142303677645	0.00177139500475
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.08857305866	0.779833284416	0.877312444968	1.0	0.00105470559789	0.00121916580909	0.000508562357329	0.000630005604885
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91108906864	0.822750970379	0.888571048009	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.464293462171	0.926662960989	0.937685401907	1.0	0.0252081359226	0.0186434414882	0.0157743156256	0.0331240826483
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.937685401907	1.0	0.0	4.09301259494e-06	0.0	0.0
