OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	8.99619418088	0.0293415297932	0.960477196599	1.0	0.00113847135307	0.00625988190704	0.00184210526316	0.00388857085462
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	7.89298761873	0.0482758839112	0.960477196599	1.0	0.0123370430937	0.00949579039596	0.0	0.00447326948255
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	6.33060320277	0.096587905238	0.960477196599	1.0	0.000757710900308	0.000318301742814	0.000418287361788	0.000156081533667
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	5.56127472639	0.135019299891	0.960477196599	1.0	0.000267070224238	0.000198942442636	5.92658873473e-05	0.000295111451499
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	5.31259111693	0.150287456001	0.960477196599	1.0	0.000103939691819	0.000648413532084	0.0	0.00209073185695
Unassigned	4.90508597235	0.178880616346	0.960477196599	1.0	0.00187252374991	0.00237454812407	0.00155378891548	0.00291333587827
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	4.65777168948	0.198641795432	0.960477196599	1.0	0.0839620660601	0.0761197882542	0.0438287326052	0.0774849914731
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	4.38983940213	0.222329361867	0.960477196599	1.0	0.0	0.000100161713091	2.09907640638e-05	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	4.28601430305	0.232190076134	0.960477196599	1.0	0.0	0.000431335473253	0.0	0.000642122981348
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.64224003983	0.302777206237	0.960477196599	1.0	0.001003134831	0.00100436308013	0.000641143946619	0.00133813244015
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	3.36762817461	0.338340431193	0.960477196599	1.0	0.0424066006338	0.0400200926401	0.0430406316188	0.0285396717834
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	3.34899884414	0.340880935373	0.960477196599	1.0	0.00865586594172	0.0121708155651	0.0286101424646	0.0113252653212
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	3.27135398723	0.351649577868	0.960477196599	1.0	0.0264687615164	0.0231408224343	0.0371085664016	0.0205965171042
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	3.18806922268	0.363527582068	0.960477196599	1.0	0.000821969561814	0.00184230826247	2.09907640638e-05	0.00257129217515
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	3.10210519864	0.376148906473	0.960477196599	1.0	2.96321989368e-05	9.26087120525e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	2.81541419226	0.420968748534	0.960477196599	1.0	0.000491431778675	0.000304181400563	0.000236797172213	0.000475937369272
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	2.76738016699	0.428897910504	0.960477196599	1.0	0.0183545726994	0.0200452674761	0.0151804255534	0.0326774294421
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	2.73702695475	0.433971580073	0.960477196599	1.0	0.000159372870841	1.37808305278e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	2.61954628912	0.454073129869	0.960477196599	1.0	2.53790340992e-05	1.73741386055e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	2.52663117998	0.470497452462	0.960477196599	1.0	1.52883206983e-05	0.000137481276355	1.87969924812e-05	0.000112536675382
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.018698367	0.568534873075	0.960477196599	1.0	8.10557944723e-05	0.000153954451788	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	1.96835061063	0.579001571462	0.960477196599	1.0	0.000203955226564	0.000111496357318	5.63909774436e-05	9.98383314155e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	1.9051258033	0.592329733662	0.960477196599	1.0	0.0044695075964	0.00640637854588	0.00363968797407	0.0044684933187
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	1.89024712939	0.595495718344	0.960477196599	1.0	0.00698312903114	0.00924004790817	0.00549770016334	0.00596950129957
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	1.87336006376	0.599102521989	0.960477196599	1.0	1.48408408637e-05	4.06535606276e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	1.7364697716	0.628856399451	0.960477196599	1.0	0.171815192616	0.144252204983	0.104618339451	0.136069661687
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	1.68280031232	0.640764425786	0.960477196599	1.0	0.000290123645474	0.000220100452354	5.54986949295e-05	0.000336564050335
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.66602350049	0.644513776131	0.960477196599	1.0	0.0	2.25863685262e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	1.56866021321	0.666516595461	0.960477196599	1.0	4.00536904778e-05	5.07510933073e-05	0.0	3.99639041591e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	1.50898529893	0.68019808619	0.960477196599	1.0	0.00531145248188	0.00401533211436	0.0309584265756	0.00289823879653
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	1.39805018183	0.705991843051	0.960477196599	1.0	2.21155981352e-05	2.61122472851e-05	6.29722921914e-05	5.56724677378e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	1.39070191303	0.707715694799	0.960477196599	1.0	0.020871980839	0.0284514513126	0.0634096957669	0.0262983302705
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	1.39028406941	0.707813771653	0.960477196599	1.0	3.65828881531e-05	7.08101562774e-05	2.68240343348e-05	1.11757441649e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	1.37027359755	0.71251731667	0.960477196599	1.0	9.69141030665e-06	1.00889530751e-05	2.68240343348e-05	9.04559886387e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	1.27815313444	0.734327252123	0.960477196599	1.0	4.84501912996e-06	2.75066458159e-05	0.0	3.6819935786e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	1.12279680888	0.771573888092	0.960477196599	1.0	0.00112640914261	0.00168552599155	0.000120201442404	0.00142142246026
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	1.08424762326	0.780878066437	0.960477196599	1.0	0.00552325581395	0.00372513824684	0.0	0.00187391168975
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	0.960542491001	0.810798255348	0.960477196599	1.0	0.00265830638694	0.00237089913935	0.00202654908848	0.00285219658888
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	0.944498687545	0.814678104162	0.960477196599	1.0	0.0252326562526	0.0311475280463	0.0165110187125	0.023157890588
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	0.931198955034	0.817892995442	0.960477196599	1.0	0.502949287992	0.510550612525	0.512326734293	0.552118375482
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	0.862369165239	0.834498161774	0.960477196599	1.0	6.14112819311e-05	8.74707347219e-05	0.000235134743785	8.55057865703e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	0.827471650797	0.842885517743	0.960477196599	1.0	0.00848348609678	0.0122762057663	0.0212631014051	0.00702741945862
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	0.82742113074	0.842897639515	0.960477196599	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	0.757053697574	0.859709176079	0.960477196599	1.0	0.0373935400829	0.04417230117	0.0586962922093	0.0393799184267
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	0.752007042005	0.860908419965	0.960477196599	1.0	0.00242455547898	0.00132483241248	0.00253575333676	0.0011604241375
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.748558464999	0.861727338047	0.960477196599	1.0	0.00219731315966	0.00272684911891	0.00150607122978	0.00332571661496
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	0.721550952206	0.868123620003	0.960477196599	1.0	0.00141736349964	0.00105242308792	0.0018497884957	0.000811657458047
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	0.412322274885	0.937685401907	0.981336367077	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.412322274885	0.937685401907	0.981336367077	1.0	0.0	2.96373590355e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	0.383680700909	0.943592660651	0.981336367077	1.0	0.000166196211152	0.000150380471486	9.62685232599e-05	0.000300383040386
