OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	10.8360130982	0.0126464825243	0.252929650486	0.252929650486	0.000160138764861	0.00029337805267	0.0	6.25276723634e-05
k__Bacteria; p__Firmicutes; c__Bacilli	7.55514252623	0.0561584047337	0.561584047337	1.0	0.000624952123103	0.0004423604068	0.000818672741559	0.000225587660503
Unassigned	5.42532875585	0.143173628523	0.7179362619	1.0	0.00269120002208	0.00215076500855	0.000669803234863	0.00352671865701
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	5.35849648209	0.147351362602	0.7179362619	1.0	0.0146373333588	0.0237274698223	0.0144297159343	0.0153376276088
k__Bacteria; p__Tenericutes; c__RF3	4.84564837448	0.183454774775	0.7179362619	1.0	0.000836778199853	0.00183438231274	0.00543528462408	0.00100931174443
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	4.46558242358	0.21538087857	0.7179362619	1.0	0.0	0.000187656766586	0.0	0.00215436436684
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.91434362752	0.270863257694	0.727014010088	1.0	0.000995533395447	0.00115495136069	0.000315724848659	0.0011600652638
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.72438122714	0.29280523143	0.727014010088	1.0	0.637738359164	0.668186008021	0.714323946836	0.70454016938
k__Bacteria; p__Firmicutes; c__Clostridia	3.45112713776	0.32715630454	0.727014010088	1.0	0.31319586006	0.280751106468	0.251189113033	0.247454392574
k__Bacteria; p__Tenericutes; c__Mollicutes	3.10711155827	0.375403696931	0.750807393861	1.0	0.00287439637915	0.00566028012647	0.0035241004628	0.00489889854593
k__Bacteria; p__Synergistetes; c__Synergistia	2.71392393982	0.437866250434	0.796120455335	1.0	0.0	1.0010077813e-05	0.0	2.96812949473e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.67012626385	0.643595704844	0.944125609854	1.0	0.0083232583296	0.00527662519166	0.00422947475778	0.00022713725656
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.47897534888	0.687131240502	0.944125609854	1.0	0.000870560766196	0.000751939593574	5.20372586772e-06	0.000477180608972
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.04874884825	0.78945844306	0.944125609854	1.0	0.00105389130884	0.00065936604823	0.000566073767393	0.0017394721682
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.925030671708	0.819383513569	0.944125609854	1.0	2.77118850733e-05	9.65221478882e-06	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.923145960641	0.819838866693	0.944125609854	1.0	0.000318508122485	8.41771270003e-05	6.01396098085e-05	4.7692494903e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.773556864569	0.855780857569	0.944125609854	1.0	0.000269359641434	4.23328890599e-05	0.0	2.43919096914e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.750818831525	0.861190631987	0.944125609854	1.0	0.0112930420129	0.00483115658355	0.00251974512319	0.00594376633786
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.597872121336	0.896919329361	0.944125609854	1.0	0.00156213204783	0.00230608424607	0.00151132000644	0.00673870744472
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.261196010186	0.967153224582	0.967153224582	1.0	0.00252698441854	0.00164029768253	0.000401681295144	0.00440230700959
