OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	14.1114300961	0.00275733481773	0.167589738518	0.297792160315	0.022064224657	0.0183421444469	0.0552262856821	0.0267769977866
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	13.8589889796	0.00310351367626	0.167589738518	0.335179477036	0.00537116704501	0.0120146264958	0.0029271507349	0.0115529268509
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	12.8990134057	0.00486016306276	0.174965870259	0.524897610778	0.000549002949628	0.00612650586807	0.0	0.00600358668413
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	10.7728848769	0.0130195549744	0.30939681684	1.0	1.07285009781e-05	9.72091667581e-05	0.000272984499676	9.7717996826e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	10.5653733548	0.0143239267056	0.30939681684	1.0	0.00201580951539	0.00142265903966	0.0	0.000782637133513
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	9.95343280224	0.0189661495525	0.341390691945	1.0	0.000597512291489	0.000614322478968	0.0	0.00167807275171
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	8.12741787337	0.043450468547	0.614985376674	1.0	0.00177430628619	0.0027226507359	0.00109758807659	0.00263090874387
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	7.82585752015	0.049751201815	0.614985376674	1.0	0.00562429795141	0.00785570826277	0.00854541525955	0.0108940838339
Unassigned	7.56452204544	0.0559235765137	0.614985376674	1.0	0.0016613479506	0.00262438114035	0.0036341929502	0.00101809330734
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	7.52407452376	0.0569430904328	0.614985376674	1.0	0.000208704754533	0.000268252292125	2.4077046549e-05	0.000434302593412
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	7.04639786249	0.0704335265794	0.655829292701	1.0	0.00010409594619	0.000211136305395	4.70588235294e-05	0.000283957901573
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	6.96969725585	0.0728699214112	0.655829292701	1.0	0.0010092865769	0.00152868744792	0.00207523581064	0.0015451407961
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	6.67380294668	0.0830544693767	0.68999097636	1.0	4.57979084972e-05	0.000235565968011	0.0	8.48361926654e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	5.93737767664	0.114697005226	0.719493378453	1.0	9.03138405961e-06	3.49191236465e-05	0.0	6.74631804964e-06
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.719493378453	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	5.93023255814	0.115054341314	0.719493378453	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	5.70269576582	0.127005467046	0.719493378453	1.0	3.24394112896e-06	3.68431411929e-06	0.0	1.70313687843e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	5.58266008193	0.133777376704	0.719493378453	1.0	0.00244965656963	0.00304047630638	0.000318143921849	0.00140963337661
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	5.52787288621	0.13698098232	0.719493378453	1.0	0.025453329141	0.0438594438498	0.04418381421	0.0370496747129
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	5.44114226509	0.14220165113	0.719493378453	1.0	0.000691377601338	0.00112897657145	3.53232073472e-05	0.00096808426815
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	5.38363794443	0.145766395825	0.719493378453	1.0	4.9289357343e-05	4.00963619639e-06	4.70588235294e-05	1.5110421889e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	5.37096230726	0.146563465981	0.719493378453	1.0	0.000454617130155	0.00075639071778	0.000644237652112	0.00182826626453
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	5.02701853201	0.169829371852	0.775163962646	1.0	0.0105462942116	0.0250013638558	0.0260135463814	0.0228375035331
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	4.99370523867	0.172258658366	0.775163962646	1.0	0.0357994992794	0.0300886968295	0.0	0.0159087673486
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	4.72229918988	0.193298309603	0.835048697484	1.0	0.0	1.77996614024e-05	0.0	3.32749911821e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	4.48352548106	0.213764492585	0.857067237889	1.0	0.0425382446841	0.0355837177402	0.0692283989292	0.0480543235352
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	4.47793599939	0.214266809472	0.857067237889	1.0	0.000685004698967	0.000270302734815	0.0	4.10028115167e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	4.29133748007	0.231674884844	0.860762837556	1.0	0.000234586572096	0.000314858884246	0.0	8.33106867302e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	4.24704721002	0.23599357599	0.860762837556	1.0	0.000132674693866	0.000124560430812	0.0	4.97912132649e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	4.21563893388	0.23910078821	0.860762837556	1.0	0.00954008501242	0.0119701045353	0.0127822935821	0.0100489965866
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	3.74767834754	0.290030954059	0.918732605287	1.0	1.54425800382e-05	2.5866938316e-05	2.36239073943e-05	4.92183412031e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	3.69748430498	0.296037717445	0.918732605287	1.0	0.0641732403895	0.0736611846311	0.0552212454704	0.0708162499135
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	3.69416500613	0.296438837146	0.918732605287	1.0	0.0453324523318	0.0412733597523	0.0286347157776	0.0553768143133
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	3.68550858888	0.29748720592	0.918732605287	1.0	0.000238677661172	0.000565119164052	4.70588235294e-05	0.000189278112228
