OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	4.53537479971	0.209156556699	0.822076113526	1.0	0.00032372805225	0.000885374378239	0.000205430853479	0.00028179225189
k__Bacteria; p__Proteobacteria	3.10265790517	0.376066572575	0.822076113526	1.0	0.0238634012716	0.0304670501399	0.0221590739982	0.0243911801836
k__Bacteria; p__Actinobacteria	1.83133127159	0.608140749616	0.822076113526	1.0	0.00242209102546	0.00189270845476	0.00102201292763	0.00190049903205
k__Bacteria; p__Fusobacteria	1.61322588707	0.656394670669	0.822076113526	1.0	0.00101959168804	0.000309179231062	0.0	0.000110726643599
k__Bacteria; p__Bacteroidetes	1.42800863044	0.698982685399	0.822076113526	1.0	0.640912997601	0.670791463516	0.699568215359	0.688695956218
k__Bacteria; p__Tenericutes	1.25151649573	0.74067686326	0.822076113526	1.0	0.0122603873374	0.00640419046246	0.00490783231281	0.00305494459109
k__Bacteria; p__Verrucomicrobia	1.1385119159	0.767786218112	0.822076113526	1.0	0.00722566130393	0.00163398532291	0.00034195192366	0.00471867287722
k__Bacteria; p__Firmicutes	1.09080740116	0.779293664366	0.822076113526	1.0	0.309644854336	0.285329258309	0.266852057976	0.273877975089
k__Bacteria; p__Synergistetes	1.06734973533	0.784961251404	0.822076113526	1.0	1.72307833688e-05	8.67211436106e-06	0.0	1.61926656387e-05
Unassigned	0.993543829503	0.80281415571	0.822076113526	1.0	0.00207916287674	0.00218615088733	0.00484829255634	0.00285219758677
k__Bacteria; p__Lentisphaerae	0.913883750559	0.822076113526	0.822076113526	1.0	0.000230893724646	9.19671830926e-05	9.51320932648e-05	9.98628606977e-05
