OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	8.40314483348	0.0383748297407	0.77661680387	1.0	0.00524590018806	0.00266438122258	0.000136251858002	0.000260707133294
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	6.52141177174	0.0888218906486	0.77661680387	1.0	0.638881673035	0.665015303315	0.794932975336	0.699062696192
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.52004005225	0.0888755154519	0.77661680387	1.0	0.314799169666	0.283651361555	0.179310916882	0.248354573777
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	5.93023255814	0.115054341314	0.77661680387	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	4.40427319629	0.22098948957	0.793737646622	1.0	0.0012287812541	0.00157176378932	0.00146989081819	0.00160097922849
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	3.81244388398	0.282442012484	0.793737646622	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	3.56575109454	0.312334015314	0.793737646622	1.0	0.0051115264194	0.00630062020586	0.00215803022282	0.0047486338442
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.5276087598	0.317198971392	0.793737646622	1.0	0.00287188712376	0.0058815624486	0.0	0.00458591144944
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	3.52047967933	0.318115672716	0.793737646622	1.0	8.93329691643e-06	7.18820931972e-06	0.0	3.58954856732e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	3.09190328407	0.377671404855	0.793737646622	1.0	0.000903552957873	0.000589709823685	0.0	0.00144376456377
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.07421510899	0.380323606718	0.793737646622	1.0	0.0	0.000190730145761	0.0	0.000315843877414
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.89842994069	0.407551837618	0.793737646622	1.0	0.00383819469	0.0056266047174	0.00016339869281	0.00381946952112
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.74142236215	0.433233832207	0.793737646622	1.0	0.000541264466666	0.000337825580239	0.0	0.000537894021325
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.58946059051	0.459340238128	0.793737646622	1.0	3.36526803981e-05	0.000146588385814	0.0	3.83220389627e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.4391290644	0.48639232473	0.793737646622	1.0	0.00255362449967	0.00170265639044	0.0	0.00125409483131
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.793737646622	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	2.06893643533	0.558222651269	0.793737646622	1.0	0.00180589975974	0.000658696901192	0.000481434545453	0.000773450773191
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.87989771328	0.597704493419	0.793737646622	1.0	3.25047318151e-05	2.49098718389e-05	0.0	1.8411111269e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.70311030142	0.636242525937	0.793737646622	1.0	0.000298388180363	0.000120218492277	0.000181641110643	0.000295271189309
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.63284156885	0.651966351808	0.793737646622	1.0	0.000781063155569	0.000250190323603	4.4916741445e-05	0.000501136555739
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.62862544872	0.652916749144	0.793737646622	1.0	0.00025329098008	0.000318481728936	8.56121023978e-05	0.000207882113505
Unassigned	1.62508855539	0.653714632074	0.793737646622	1.0	0.00251468231429	0.00238778495376	0.00150009942218	0.00203483898413
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.47398664543	0.688287080764	0.793737646622	1.0	0.000272037858215	0.000113588576107	0.0	8.96973611036e-06
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.39995800637	0.705544574776	0.793737646622	1.0	0.000667343614677	0.00111470096904	0.00049159935628	0.00177319020895
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.953526931511	0.812495007034	0.83224773094	1.0	3.17136194775e-06	6.18107458306e-06	0.0	1.6285584001e-06
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.879422830614	0.83039049839	0.83224773094	1.0	0.000222244985472	0.000252468906849	0.000288172380338	0.000153102333497
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.871714876417	0.83224773094	0.83224773094	1.0	0.017111128463	0.0209500262167	0.0187550605319	0.0281733324714
