OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	28.8	2.4669397525e-06	0.00026642949327	0.00026642949327	0.0	0.0	8.26491817731e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	10.1973387247	0.0169610586754	0.426695443002	1.0	0.000564564411038	0.00127182810801	0.000534792122428	9.50432040073e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	9.67610551804	0.0215298427181	0.426695443002	1.0	0.00445358147541	0.00483064144355	0.00553495702334	0.00618150207443
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	9.37516086609	0.0246972052611	0.426695443002	1.0	0.0104153076962	0.011016411118	0.00632265342489	0.0103697024332
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	9.04924484036	0.0286432641292	0.426695443002	1.0	0.00752250712518	0.00413570554838	0.00417415122641	0.00571701354816
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	9.01473533493	0.0290956123932	0.426695443002	1.0	0.00103257707515	0.000570907452851	0.0	0.00139727230504
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	8.83353651287	0.0315879702707	0.426695443002	1.0	0.00906007675224	0.00674146242147	0.012414854643	0.0100153122233
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	8.83220269624	0.031607069852	0.426695443002	1.0	6.44594362316e-05	3.80675745591e-05	0.000156524815055	2.00388760005e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	8.42230154633	0.0380445355257	0.456534426308	1.0	0.0113700071966	0.0115217723856	0.00110927988885	0.0139502191335
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	7.73910336956	0.0517228976821	0.544391696448	1.0	0.0011061644124	0.000966586225792	0.000885327461197	0.00137045035543
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	7.58366344722	0.055447302416	0.544391696448	1.0	9.5079072531e-05	0.000116195020139	0.000382821298831	0.000650717573822
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	7.02154398525	0.071214253336	0.603366761501	1.0	0.00964841797009	0.00671329538871	0.015339269065	0.00695449415928
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	6.97721761424	0.0726274805511	0.603366761501	1.0	0.000228131964253	0.000296397738864	8.8028110155e-05	0.000216256419413
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	6.13040080822	0.105435454046	0.813359216926	1.0	0.00377948341816	0.00375502245249	0.0125508904833	0.0118651614235
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	5.93023255814	0.115054341314	0.828391257462	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	5.69220892952	0.127583841571	0.861190930602	1.0	2.32310198277e-05	9.26560153606e-06	0.0	2.69084632123e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	5.29563143216	0.151386112149	0.934127631543	1.0	9.43034918634e-05	0.000120792335564	0.0	0.000121703853955
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	5.23032485038	0.15568793859	0.934127631543	1.0	2.11339639708e-05	1.138337325e-05	4.13201513602e-05	7.09874162155e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	4.85124991498	0.183019070631	0.945331584489	1.0	0.0241715342166	0.0204334519753	0.0141013500469	0.0232290318097
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	4.52103452136	0.210421712456	0.945331584489	1.0	0.0	2.32388881004e-05	1.35171668018e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	4.32233380379	0.228695792127	0.945331584489	1.0	0.0172461470135	0.0228263089841	0.0308837562844	0.0264298802513
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	4.21590182538	0.239074625534	0.945331584489	1.0	2.78198760062e-05	1.68767158472e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	4.1579780007	0.244902903716	0.945331584489	1.0	0.00193582878989	0.00233003111896	0.00295179273129	0.00431782712526
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	4.11944716764	0.248851512963	0.945331584489	1.0	0.00451947630552	0.00558072965983	0.000223350253807	0.00430343736342
