OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	9.11854279062	0.0277556163349	0.305311779684	0.305311779684	0.00144314274115	0.00218501623006	0.00195805662604	0.00104924605124
Unassigned	5.371987777	0.146498829349	0.580439118909	1.0	0.00316823926621	0.00221624588507	0.00282015099236	0.00188458248001
k__Bacteria; p__Cyanobacteria	4.53493825208	0.209194966416	0.580439118909	1.0	0.000131442934678	0.000699807752685	0.00303084871528	0.000845575764524
k__Bacteria; p__Verrucomicrobia	4.20171079027	0.240490658484	0.580439118909	1.0	0.00111118601598	0.00259005411124	0.0166267047909	0.00172880212348
k__Bacteria; p__Synergistetes	3.27980978378	0.350462647209	0.580439118909	1.0	0.0	1.00326395031e-05	7.4092368486e-05	7.74940666891e-06
k__Bacteria; p__Bacteroidetes	3.23394286393	0.356942890983	0.580439118909	1.0	0.691968222892	0.669196657488	0.562627171018	0.674300068804
k__Bacteria; p__Tenericutes	2.86452305603	0.412988117261	0.580439118909	1.0	0.00566233204776	0.00684001661619	0.00885817964973	0.00753299122776
k__Bacteria; p__Proteobacteria	2.64039517708	0.450451719695	0.580439118909	1.0	0.025021676699	0.030239907952	0.0256393903774	0.0233122976681
k__Bacteria; p__Firmicutes	2.50213849348	0.474904733652	0.580439118909	1.0	0.270395403719	0.285599650214	0.378285253936	0.289064496417
k__Bacteria; p__Lentisphaerae	1.2773243165	0.734524554715	0.74567226746	1.0	0.000183355611288	0.000108132214155	6.72947510094e-05	6.7853764895e-05
k__Bacteria; p__Fusobacteria	1.23061104256	0.74567226746	0.74567226746	1.0	0.000914998072466	0.000314478897613	1.28567755207e-05	0.000206336292785
