OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	15.7745426551	0.00126128242766	0.0138741067043	0.0138741067043	0.0348248203437	0.0273881298591	0.0693935041818	0.0157431465751
k__Bacteria; p__Verrucomicrobia	8.80719211113	0.0319673082103	0.165106541172	0.351640390313	0.000249333793895	0.00365863124638	9.02205412797e-05	0.00105099955088
k__Bacteria; p__Fusobacteria	8.04804843866	0.0450290566833	0.165106541172	0.495319623516	2.25839253131e-05	0.000207098070885	0.00205680705191	0.00140020864582
k__Bacteria; p__Cyanobacteria	4.72901278622	0.192750116848	0.530062821331	1.0	0.000861945453487	0.000497599789143	0.00444975639788	0.000759257975477
k__Bacteria; p__Synergistetes	2.50964782432	0.47355002843	0.784570943302	1.0	1.72307833688e-05	1.12813590611e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae	2.34959151739	0.503087113255	0.784570943302	1.0	0.000229461795351	9.71543682311e-05	0.000250734103175	2.37174723558e-05
k__Bacteria; p__Tenericutes	2.34661081549	0.503650366004	0.784570943302	1.0	0.00746408801296	0.00540499003387	0.00444446005079	0.0154580588265
k__Bacteria; p__Bacteroidetes	2.00872849968	0.570597049674	0.784570943302	1.0	0.646210921342	0.677178196564	0.639146346882	0.660131464774
k__Bacteria; p__Actinobacteria	1.32534901858	0.723122683075	0.858890351808	1.0	0.00176180622868	0.00165633800421	0.00149712377925	0.00406271382064
k__Bacteria; p__Firmicutes	0.979162463285	0.806293846398	0.858890351808	1.0	0.306170432248	0.281454664678	0.276954575087	0.29934604082
Unassigned	0.760497119062	0.858890351808	0.858890351808	1.0	0.00218737607266	0.00244591602723	0.00171647192479	0.00202439153893
