OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	10.222350757	0.0167676253721	0.29737467958	0.335352507442	9.0501764782e-05	0.000257818366961	0.000663745119941	0.000176058069088
k__Bacteria; p__Firmicutes; c__Bacilli	8.96665940618	0.029737467958	0.29737467958	0.594749359161	0.00042499909586	0.000485987759702	2.62329485834e-05	0.000440793738114
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	7.37831183284	0.0607689753146	0.405126502097	1.0	2.98994779551e-06	0.000316521064204	0.00173172879366	0.000841534293629
k__Bacteria; p__Tenericutes; c__Mollicutes	6.39844643687	0.0937547239758	0.413821469637	1.0	0.00422400465436	0.00555944250307	0.0	0.00485432758509
k__Bacteria; p__Firmicutes; c__Clostridia	6.17376843542	0.103455367409	0.413821469637	1.0	0.247001495864	0.293760059681	0.288217714465	0.239547996045
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	4.38065266762	0.223186053104	0.687707876307	1.0	0.713328776207	0.656771072636	0.677520804903	0.690604723872
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	4.19964173567	0.240697756707	0.687707876307	1.0	0.000820148705728	0.00116879972005	0.000987857024978	0.00109824808938
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.29802999633	0.347916926693	0.869792316733	1.0	0.00159825272454	0.00320296933603	0.000263707941372	0.00149400678501
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	2.84645989854	0.415908786211	0.924241747137	1.0	0.019250385476	0.0199885790809	0.0239133086108	0.0299172975689
Unassigned	2.29604132811	0.513279707615	0.947136069078	1.0	0.0022482766011	0.00231289041333	0.00123533236147	0.00291442322843
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.947136069078	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.01992437734	0.568281641447	0.947136069078	1.0	9.64945706706e-05	0.000115414861927	2.85081935468e-05	0.00014391998964
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.72428633178	0.631547954946	0.971612238378	1.0	0.00124553402419	0.00577887215573	6.55823714586e-05	0.00728616547942
k__Bacteria; p__Tenericutes; c__RF3	1.14312320531	0.76667547146	0.973365513697	1.0	0.000867643504794	0.00174890044266	2.98062593145e-05	0.0030906132186
k__Bacteria; p__Synergistetes; c__Synergistia	0.537459114829	0.910588017519	0.973365513697	1.0	1.18050425569e-05	8.87559209456e-06	0.0	2.17918730841e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.466596138256	0.926166360934	0.973365513697	1.0	0.000511725668893	0.000967995727029	0.000505007758469	0.000527793355867
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.449693690362	0.929796018838	0.973365513697	1.0	0.000621173284776	0.000840330067441	0.000244678248104	0.000173607858763
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.448123253194	0.930131393464	0.973365513697	1.0	6.38720515064e-06	6.18489719928e-05	0.0	0.000235860182084
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.302244874506	0.959605728565	0.973365513697	1.0	0.00578544695014	0.00501455015408	0.00322668804146	0.0115632109006
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.225534713154	0.973365513697	0.973365513697	1.0	0.00186395870788	0.00162377180464	0.00133929695874	0.0050676278672
