OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	28.8	2.4669397525e-06	0.000133214746635	0.00026642949327	0.0	0.0	0.00124606505771	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	28.8	2.4669397525e-06	0.000133214746635	0.00026642949327	0.0	0.0	0.000236096537251	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	10.0439516328	0.0181962014489	0.655063252161	1.0	0.000226586751004	0.000144647165854	0.000149870314044	0.000176804952003
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	8.62136998193	0.0347724801465	0.786267418769	1.0	0.00106545941342	0.000874707636098	9.1815320042e-05	0.000611056925439
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	8.1418950209	0.0431684061638	0.786267418769	1.0	0.000147222774273	9.67748222828e-05	0.0	8.07793592581e-06
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	8.11562684293	0.0436815232649	0.786267418769	1.0	0.000414341468392	0.000196531800123	0.0	0.00157526686046
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	6.55378074042	0.0875654841738	0.945307177906	1.0	8.74344645329e-05	2.48126456245e-05	2.81848928974e-05	7.9534247447e-06
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	6.45266938494	0.0915479122657	0.945307177906	1.0	0.0257221451807	0.0211205697208	0.00956013368693	0.0183394449815
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	6.26630996864	0.0993485608297	0.945307177906	1.0	0.00324487114605	0.00100825305553	0.00465065643539	0.00332141640541
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	6.17626472009	0.103342482615	0.945307177906	1.0	0.0117294515181	0.00709882227416	0.0082665275124	0.00401028239837
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	5.93023255814	0.115054341314	0.945307177906	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	5.50851370759	0.138130289244	0.945307177906	1.0	0.0012118857983	0.00103315727651	0.000297182662345	0.000803541125977
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	5.24551892687	0.154676908214	0.945307177906	1.0	0.0115136358999	0.00265406627002	0.00223272063681	0.013029419977
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	4.64513126118	0.199704509983	0.945307177906	1.0	0.0108899864318	0.0100268985471	0.0172563970209	0.0066857210796
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	4.604558694	0.203151362453	0.945307177906	1.0	0.000209514952125	0.000579991649606	0.0	0.000147704296713
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	4.41945458624	0.219588260627	0.945307177906	1.0	0.000242836155091	0.00328417071378	0.000193632543619	0.00272489430735
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	4.33890390088	0.227117713032	0.945307177906	1.0	0.00132808985276	0.000724807110251	0.00105206523428	0.000741495560863
Unassigned	3.9800639839	0.263624922012	0.945307177906	1.0	0.00244353835962	0.0023655659302	0.000728860901187	0.00248953866742
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	3.79326833346	0.284670108055	0.945307177906	1.0	0.0102674912477	0.00770194386642	0.00436697304549	0.00489467715814
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	3.77875472947	0.286367002101	0.945307177906	1.0	1.30746128934e-06	2.22797197942e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	3.72228691224	0.293055788314	0.945307177906	1.0	0.000151177345246	0.000156634646842	0.0	6.20429393919e-05
