OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	7.4747008082	0.058212072045	0.664667243891	1.0	3.65890407761e-05	1.8253959999e-05	6.56751162605e-05	3.52352568658e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	6.81303325774	0.0781019176198	0.664667243891	1.0	0.00309678029206	0.00126490953881	9.47820677008e-05	0.00154725498522
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	6.45660845184	0.0913895570351	0.664667243891	1.0	0.000690691736177	0.00186479411478	0.000159575054997	0.00255701537381
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	6.28660095043	0.0984692213172	0.664667243891	1.0	0.00172759884704	0.000932268042765	0.000279418759356	0.00162684251548
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.0539001661	0.167892589622	0.794533296073	1.0	0.29989236058	0.268358055934	0.335554158122	0.3161618639
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	4.22410372045	0.238259698309	0.794533296073	1.0	0.0204241777529	0.0226028963434	0.00668817169179	0.0172748669481
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	3.87898289196	0.274831795295	0.794533296073	1.0	0.000206455098181	0.000404333062819	0.000113700713005	0.000251024460963
Unassigned	3.75948474521	0.288634036506	0.794533296073	1.0	0.0022550368062	0.0025351077578	0.000852492853682	0.00163941871595
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.41877535714	0.331450481466	0.794533296073	1.0	0.650042783927	0.68048127156	0.634663412712	0.636105300847
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.34473755448	0.341464390228	0.794533296073	1.0	0.00295669137197	0.00608133245262	0.00826451501948	0.000808170163615
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.32147565847	0.344664800335	0.794533296073	1.0	0.000316564643742	0.000118503062872	0.000109316963811	0.000304200870117
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	3.07614852963	0.380032933799	0.794533296073	1.0	1.23476737022e-05	1.27833099971e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.05942752332	0.38255306848	0.794533296073	1.0	4.53163846857e-06	3.14184680139e-06	5.97871577185e-06	1.70108529242e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	2.82642237638	0.419168773541	0.8083969204	1.0	3.67355129796e-05	7.67828609189e-05	0.0	0.000104800540906
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.56327302842	0.463964668725	0.811166983012	1.0	4.9135461554e-06	1.37915069293e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.47025015855	0.480691545489	0.811166983012	1.0	6.97376755807e-05	0.000120968250283	1.87969924812e-05	0.000146152153065
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.15772074297	0.540324002582	0.848949302907	1.0	0.000920135775758	0.000347289705519	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	2.03115214261	0.565966201938	0.848949302907	1.0	0.00507803997068	0.00512240387864	0.00236096109727	0.0120431707146
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.65151858878	0.647765549581	0.863736339123	1.0	0.0078418023771	0.00401066470204	0.00940952138202	0.00606496910356
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.55775416991	0.669006249811	0.863736339123	1.0	0.000145957858322	0.000245184231558	0.000159629527256	0.000332597671285
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.5455634459	0.671794930429	0.863736339123	1.0	0.0	0.000169027570909	0.0	8.96973611036e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.20041470328	0.752904850397	0.924019589123	1.0	0.00114584400366	0.000780866639709	0.000383039220135	0.000878995947822
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.937685401907	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.67666533201	0.878678285056	0.937685401907	1.0	0.00189963471197	0.0030984052223	0.000396581759588	0.00172267926607
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.676301389951	0.878763433041	0.937685401907	1.0	0.000453903764419	0.000266456396466	0.000184452447657	0.000247958347975
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	0.545663370036	0.908750749027	0.937685401907	1.0	0.000740685395499	0.000824790615836	0.000235819784039	0.000121501628414
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.937685401907	1.0	0.0	4.09301259494e-06	0.0	0.0
