OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	11.6462078479	0.00869879701291	0.095686767142	0.095686767142	0.000394288492651	0.000349326496093	0.0	0.000652402069489
k__Bacteria; p__Proteobacteria	4.43686183744	0.217991682517	0.573302551689	1.0	0.0226405157403	0.0289840032958	0.0186441901202	0.0361751743226
k__Bacteria; p__Verrucomicrobia	4.17726877723	0.242947588104	0.573302551689	1.0	0.00324091448957	0.00286004341503	0.000280095782118	0.00216762631827
k__Bacteria; p__Firmicutes	4.00661208078	0.26075102929	0.573302551689	1.0	0.257147415046	0.297720394666	0.344388537016	0.240569014144
k__Bacteria; p__Actinobacteria	3.58175938394	0.310311989363	0.573302551689	1.0	0.00198945900706	0.00207098473828	0.00196687448234	0.00106338919152
k__Bacteria; p__Bacteroidetes	3.25917391384	0.35336541577	0.573302551689	1.0	0.700691785179	0.658195642811	0.625036403041	0.713182674635
k__Bacteria; p__Synergistetes	2.68821719786	0.442233373335	0.573302551689	1.0	0.0	1.03955845554e-05	0.0	2.72888854579e-05
k__Bacteria; p__Lentisphaerae	2.09389224835	0.553149391055	0.573302551689	1.0	0.000117199055486	0.000126723596172	5.40394487976e-05	4.00450388979e-05
k__Bacteria; p__Cyanobacteria	2.09367650648	0.553193108119	0.573302551689	1.0	0.000923449073623	0.000774165451409	0.000712693724152	6.42761029346e-05
k__Bacteria; p__Tenericutes	2.00253117034	0.571881516833	0.573302551689	1.0	0.0101100881875	0.00665206908445	0.00749746800266	0.00347447745303
Unassigned	1.99568610741	0.573302551689	0.573302551689	1.0	0.00274488572915	0.0022562508615	0.00141969838184	0.002583631838
