OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	5.32073972993	0.14976226851	0.783110243817	1.0	0.00106828240272	0.00655850436519	0.00638539349443	0.000787862145306
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	5.26571987447	0.153342306784	0.783110243817	1.0	0.0013585492148	0.000540541796483	0.00117755288754	0.000827120028964
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	5.02434720662	0.170022978938	0.783110243817	1.0	9.44015179764e-06	7.92957696164e-06	0.000114916111239	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	4.63771117299	0.200330796329	0.783110243817	1.0	0.0	2.62399608139e-05	4.85319097306e-05	3.69915700044e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	4.50139195693	0.212166161579	0.783110243817	1.0	0.00209019073289	0.00447145659749	0.00442026660176	0.0119468737672
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	4.44294896976	0.217435910672	0.783110243817	1.0	0.0156673038187	0.0221170376979	0.0179497984707	0.022993851818
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	4.34607913122	0.226437483528	0.783110243817	1.0	1.80847819927e-05	3.40426853411e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.92770671665	0.269377057575	0.783110243817	1.0	0.000219292804682	0.000158785658006	3.0088781652e-05	0.000200534497404
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	3.5305715325	0.316818687788	0.783110243817	1.0	0.000951625005487	0.000767646124632	0.000232954868009	0.001250813275
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	3.16660840702	0.366643874912	0.783110243817	1.0	0.00231078633478	0.00265396146741	0.00765016792519	0.00182745134977
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.12906051533	0.372151440514	0.783110243817	1.0	0.692210873635	0.670586961618	0.636863144065	0.643531013394
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.12372610971	0.372939629313	0.783110243817	1.0	0.0	5.08942740857e-05	0.0	0.00118364884575
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	3.01403086316	0.389466947993	0.783110243817	1.0	0.0	0.000167706194564	0.0	1.71700422551e-05
Unassigned	2.62976077381	0.452295970851	0.783110243817	1.0	0.0018278402423	0.00238784240807	0.00422526016426	0.00210161777281
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.61941698653	0.454095662494	0.783110243817	1.0	0.271029492517	0.277730058701	0.313724158803	0.300923944372
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.27190936885	0.517923675764	0.783110243817	1.0	0.000342348108254	0.0018939679443	5.1017985354e-05	0.00113981090199
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	2.21293140359	0.529405781421	0.783110243817	1.0	0.00524543393952	0.00570837580268	0.00492986559861	0.00743943360739
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	2.14610076037	0.542642710794	0.783110243817	1.0	0.00182497754788	0.000960946109088	0.000768452005187	0.00118188108641
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.03984243367	0.564178574731	0.783110243817	1.0	5.78421490211e-05	0.000141094227427	3.81097560976e-05	3.06168244899e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.9631906616	0.580081662087	0.783110243817	1.0	7.15233398539e-06	6.79574675956e-06	2.29832222478e-05	3.38236851954e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.24913905276	0.74124444296	0.928975482526	1.0	0.000133563796354	7.1973163095e-05	0.0	1.2189660192e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.00403181067	0.800276378072	0.928975482526	1.0	0.00048441021676	0.000360757620783	0.000246580203027	0.000130834851269
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.907275128563	0.823671807517	0.928975482526	1.0	0.000405511410425	0.000268561231785	0.000300633724268	0.000261927118656
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.810699565679	0.846906163951	0.928975482526	1.0	0.00188963347499	0.00170850384254	0.00058900846697	0.00188432180187
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.711680764426	0.870453137005	0.928975482526	1.0	0.000306100913274	0.000225015534252	0.000231114955095	0.000234203244525
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.608128764532	0.894568983173	0.928975482526	1.0	0.000541264466666	0.000420945055017	0.0	2.20643396143e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.937685401907	1.0	0.0	4.09301259494e-06	0.0	0.0
