OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	12.1795579378	0.00679271145365	0.0747198259901	0.0747198259901	0.00271712486062	0.00245667210814	0.00225902074325	0.00112809097603
k__Bacteria; p__Verrucomicrobia	3.56866354008	0.311965273115	0.969828198544	1.0	0.00136493597205	0.00349875778772	0.00150594649644	0.000215856802734
k__Bacteria; p__Cyanobacteria	1.74057554734	0.627950917012	0.969828198544	1.0	0.00114839260158	0.000609135496834	7.47088934915e-05	0.000991587779978
k__Bacteria; p__Lentisphaerae	1.56938675327	0.666350913498	0.969828198544	1.0	5.22089235617e-05	0.000120514811955	7.28364412788e-05	0.00015524089824
k__Bacteria; p__Firmicutes	1.41690374202	0.701577227819	0.969828198544	1.0	0.258999801845	0.289341154139	0.27422406247	0.310863480737
k__Bacteria; p__Bacteroidetes	1.22473645884	0.747077805093	0.969828198544	1.0	0.700984442994	0.664434361328	0.69610453272	0.653193404341
k__Bacteria; p__Actinobacteria	0.727257021296	0.866774860119	0.969828198544	1.0	0.0018227978756	0.00173125982193	0.00223285375139	0.0033042301713
k__Bacteria; p__Fusobacteria	0.591424745792	0.898392645445	0.969828198544	1.0	0.000397676900458	0.000406658238262	0.0	0.000292322683215
k__Bacteria; p__Synergistetes	0.555613867965	0.90651400699	0.969828198544	1.0	1.18050425569e-05	1.13857399627e-05	0.0	6.21419072594e-06
k__Bacteria; p__Tenericutes	0.264002683388	0.966650042395	0.969828198544	1.0	0.0060610420687	0.00774143375722	0.00367631320807	0.00295872995596
k__Bacteria; p__Proteobacteria	0.246081227242	0.969828198544	0.969828198544	1.0	0.0264397709157	0.0296486667702	0.0198497252764	0.0268908414641
