OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	10.5785466772	0.0142374275591	0.740346233074	0.740346233074	2.08873773449e-05	1.02403258095e-06	0.0	1.12270054698e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	8.1067098363	0.0438570540528	0.91454680184	1.0	0.0126213413186	0.0263577299105	0.0915703389107	0.0414438092051
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	7.69465541004	0.0527623154907	0.91454680184	1.0	0.0164462827637	0.0225307241204	0.00723299181415	0.0220038839328
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	6.62397493196	0.0848993909106	0.969836321452	1.0	2.09900808288e-05	3.92893916333e-05	2.4697456162e-05	9.44644163635e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	5.66267293916	0.129226320153	0.969836321452	1.0	0.0056402099483	0.00390194368423	0.00121451000207	0.0130128696202
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	4.83139200734	0.184568054773	0.969836321452	1.0	2.77118850733e-05	9.05968662818e-06	1.25023441895e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	3.66198025605	0.300353450067	0.969836321452	1.0	0.00449439710842	0.00972786997197	0.0048191431026	0.0115342564179
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	3.47097878016	0.324545627591	0.969836321452	1.0	1.39524945198e-05	2.06077130091e-05	2.20312844239e-05	2.84978917032e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	3.40215551244	0.333675691979	0.969836321452	1.0	0.00100399429739	0.00130906670039	0.000585178376467	0.00377574538494
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	3.35646623551	0.339860602467	0.969836321452	1.0	0.0	8.76002781032e-06	7.4092368486e-05	1.56470851153e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	3.29905899127	0.347773637103	0.969836321452	1.0	0.000272800801011	0.000152548906111	0.0	0.00018041680988
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	3.21462681803	0.35970283909	0.969836321452	1.0	0.000159542440773	0.000410138499338	0.000180216259511	0.000254763922667
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	3.06889468957	0.381124464567	0.969836321452	1.0	0.000151523105832	0.000124566631197	4.7309158439e-05	1.20005785569e-05
Unassigned	3.02942398141	0.387110787949	0.969836321452	1.0	0.00282819367023	0.00225402645692	0.00271056544947	0.00211240940339
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	2.97177210024	0.395997870562	0.969836321452	1.0	0.0224349208886	0.0225091956087	0.0355007484049	0.0300908284911
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.94630465361	0.399978249009	0.969836321452	1.0	2.98994779551e-06	0.000248928610754	0.0	0.00177033710582
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	2.83841324515	0.417215388887	0.969836321452	1.0	0.000405648025821	0.000375386990031	0.000273533702849	0.00028964779924
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	2.78388585245	0.426159466992	0.969836321452	1.0	0.00294987475934	0.00235534591044	0.00126749041834	0.00280322241209
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	2.71256364206	0.438096455596	0.969836321452	1.0	0.00621295307147	0.00811951786735	0.014111058386	0.0113640843188
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	2.60896413469	0.455920185137	0.969836321452	1.0	0.00163990676923	0.00140929934043	0.00253007695298	0.00163025168336
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	2.38955069567	0.495582721467	0.969836321452	1.0	0.167535389042	0.145874921135	0.087766103489	0.136368508898
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	2.33978206245	0.50494258813	0.969836321452	1.0	0.0024638619113	0.00156436204128	0.00333103165467	0.00124614137328
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	2.26019132434	0.520190059045	0.969836321452	1.0	0.013177268678	0.0112749695634	0.00470455765789	0.0121748790257
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	2.21367696028	0.529259463207	0.969836321452	1.0	3.60398377603e-05	3.44416638471e-05	0.000110156422119	0.000113855700093
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	2.20602092596	0.530763410447	0.969836321452	1.0	9.12900688472e-06	6.26711190876e-05	0.0	0.000104296158428
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	2.09539270694	0.552845412325	0.969836321452	1.0	0.00156961377466	0.00095902274588	0.00178699042276	0.00121720719551
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.018698367	0.568534873075	0.969836321452	1.0	8.10557944723e-05	0.000153954451788	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	1.84271267588	0.605684578538	0.969836321452	1.0	0.000582226780168	0.000938555264246	0.000837834021878	0.000479445736511
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	1.84176008265	0.605889909143	0.969836321452	1.0	0.00662214764865	0.00476793024387	0.00736222936459	0.00351011746155
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	1.83673522104	0.606973752898	0.969836321452	1.0	0.000186494097462	6.31506299145e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	1.55040445064	0.670686806631	0.969836321452	1.0	1.6627131044e-05	1.5688968189e-05	5.97728631201e-05	3.94629876639e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	1.3814014166	0.709900075011	0.969836321452	1.0	0.0771528702148	0.0742908672947	0.068894935132	0.0900742773124
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.37514603914	0.711370838415	0.969836321452	1.0	0.0	2.02017967058e-05	0.0	1.47983721791e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	1.36416721038	0.713955205672	0.969836321452	1.0	0.000245321410816	0.000228831812079	0.000411581148875	0.000234309775301
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	1.32020643397	0.724340542846	0.969836321452	1.0	2.75859573102e-05	2.61360591465e-05	2.4697456162e-05	9.75838245053e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	1.15105954065	0.764764558406	0.969836321452	1.0	0.000107420355327	8.5840388702e-05	5.56978780607e-05	9.02111251415e-05
