OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	9.23203670618	0.0263597348012	0.164121283824	0.289957082814	0.00310560190216	0.00236774096748	0.000114791734995	0.00544254685249
k__Bacteria; p__Proteobacteria	8.95905660641	0.0298402334226	0.164121283824	0.328242567649	0.0167177716192	0.0324017659575	0.0256324944956	0.0204000870239
k__Bacteria; p__Firmicutes	4.46445653324	0.215482679368	0.657071129678	1.0	0.323604573015	0.275344560044	0.275997864447	0.315496956443
k__Bacteria; p__Tenericutes	4.21730571617	0.238934956247	0.657071129678	1.0	0.0100319222074	0.00666518923294	0.0033027173695	0.00472566251611
k__Bacteria; p__Cyanobacteria	3.32747148709	0.343837390831	0.747471595529	1.0	0.000938570926301	0.000745478575819	0.000876585411659	0.000174975344383
k__Bacteria; p__Fusobacteria	2.89742697715	0.407711779379	0.747471595529	1.0	0.000163149626853	0.000250141886445	0.0	0.0015602527714
k__Bacteria; p__Bacteroidetes	2.02447915505	0.567341541692	0.891536708373	1.0	0.642112602181	0.677703474157	0.688738781739	0.647468811929
Unassigned	1.23228985123	0.745270741475	0.901576263815	1.0	0.00201679915518	0.00242264303219	0.00236178474205	0.00219475275166
k__Bacteria; p__Lentisphaerae	0.814360557687	0.846029183881	0.901576263815	1.0	4.29007089138e-05	0.000135071914222	0.000205128205128	3.77640456824e-05
k__Bacteria; p__Actinobacteria	0.611483235376	0.893798590772	0.901576263815	1.0	0.00124141930691	0.00195544414716	0.00276985185588	0.00249030090023
k__Bacteria; p__Synergistetes	0.577443168498	0.901576263815	0.901576263815	1.0	2.46893510255e-05	8.49008535219e-06	0.0	7.88942186317e-06
