OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	7.81042208619	0.0500965792205	0.895175433125	1.0	0.00152344816236	0.00175726195373	0.0139876281954	0.000949751974011
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	4.65195297574	0.19913033534	0.895175433125	1.0	0.0	7.92957696164e-06	0.0	4.57378717555e-05
k__Bacteria; p__Tenericutes; c__RF3	3.9013307969	0.272317625759	0.895175433125	1.0	0.000896933968588	0.00154944661349	0.00843713953369	0.00181861131475
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.12132561286	0.373294783027	0.895175433125	1.0	0.00135672960215	0.00311626259315	0.000469608522189	0.00227699534983
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	2.44573611704	0.48517764543	0.895175433125	1.0	0.0227337242042	0.020870137787	0.0164687535162	0.0222306239996
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.25917880974	0.520386237333	0.895175433125	1.0	0.0051915227165	0.00647488644365	0.00233140269698	0.00351499438277
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.21307059277	0.529378462769	0.895175433125	1.0	0.00641051263056	0.00542570910529	0.000898721050812	0.00270063420808
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.15894092719	0.540080939562	0.895175433125	1.0	0.000314335559948	0.000470746621538	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.85027400512	0.604056328654	0.895175433125	1.0	0.000118312711379	0.000263657317373	0.000289786473081	0.000214637399322
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.78506269869	0.618190842242	0.895175433125	1.0	5.55094654831e-05	0.000137364513082	2.04540805891e-05	6.19059972572e-05
k__Bacteria; p__Tenericutes; c__Mollicutes	1.70446005149	0.635942679711	0.895175433125	1.0	0.00386043091976	0.00544014178135	0.00721346713926	0.00393289968735
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.62634453062	0.653431236095	0.895175433125	1.0	0.000642864994411	0.001257372454	0.00106045436838	0.000751435715573
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.61551621262	0.655876762536	0.895175433125	1.0	0.000133563796354	7.0406874719e-05	2.04540805891e-05	1.58939555287e-05
k__Bacteria; p__Synergistetes; c__Synergistia	1.51749388531	0.678238676393	0.895175433125	1.0	3.9530535362e-06	1.09592194808e-05	4.09081611782e-05	6.75977124934e-06
k__Bacteria; p__Firmicutes; c__Clostridia	1.4941613198	0.683618548888	0.895175433125	1.0	0.292022978945	0.281642085326	0.218515370698	0.278312474109
Unassigned	1.20921595128	0.750794805142	0.895175433125	1.0	0.00288583212421	0.00209682849764	0.00579526868438	0.00210780009573
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.16712619004	0.760899118157	0.895175433125	1.0	0.660956743107	0.666997755102	0.723939381149	0.679721831535
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.439746708166	0.931914727496	0.977290369374	1.0	8.85094306571e-05	0.000878610692712	6.49097754122e-05	0.000662578991754
k__Bacteria; p__Firmicutes; c__Bacilli	0.27679318587	0.964332283088	0.977290369374	1.0	0.000383992244781	0.000503034882703	0.000241311430847	0.000323604526958
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.201848296629	0.977290369374	0.977290369374	1.0	0.000420102362869	0.00102940264405	0.000204980444071	0.000350829115003
