OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76442803273	0.0511396115751	0.98733482724	1.0	0.0179642590879	0.021661886182	0.00794399043981	0.0258563804531
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	5.22373730338	0.156128215664	0.98733482724	1.0	0.000236820711376	5.18996723839e-05	2.09907640638e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	4.97787600101	0.173424359019	0.98733482724	1.0	9.15043969215e-05	0.000188124692178	1.08003024085e-05	0.000185747736108
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	4.81786646332	0.185630098265	0.98733482724	1.0	0.000234641182573	0.000417070462044	1.74367916303e-05	0.000164643471206
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	4.53961871525	0.208783495482	0.98733482724	1.0	0.00908450729999	0.00493097513775	0.00566578962361	0.00719214377063
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	3.82377445827	0.281132847068	0.98733482724	1.0	0.000298333534111	0.000880821852023	0.00315378129449	0.000515612996321
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.12372610971	0.372939629313	0.98733482724	1.0	0.0	5.08942740857e-05	0.0	0.00118364884575
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.945222944	0.40014805587	0.98733482724	1.0	0.0	0.00017047293123	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.70911323768	0.438680816024	0.98733482724	1.0	2.73799830917e-05	1.89709586386e-05	0.000100872614344	3.20801917665e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	2.36315900745	0.500529402706	0.98733482724	1.0	0.000226671858487	0.000270337894682	0.000359861761989	0.000459660779976
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.64543562824	0.649132032391	0.98733482724	1.0	0.00639677700158	0.00261050331506	0.00622349660657	0.0185973304602
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.56834993342	0.666587359067	0.98733482724	1.0	9.40274382567e-05	0.00040178306523	0.000993897122929	0.000414282011301
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.56071250223	0.668330432465	0.98733482724	1.0	1.45703990687e-06	6.79286052316e-06	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.32915750249	0.722221257993	0.98733482724	1.0	0.00124822447997	0.0010185157256	0.00034931148118	0.00167731044156
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.2821795128	0.733369014591	0.98733482724	1.0	0.000851420632686	0.000528095893569	0.00284542425019	0.00105517593835
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.08722688587	0.780158424762	0.98733482724	1.0	0.00453449001124	0.00136661433108	0.000161428897034	0.000786840965386
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.03541270445	0.792683999026	0.98733482724	1.0	1.66658598408e-05	9.31960582085e-06	0.0	1.28888719237e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91108906864	0.822750970379	0.98733482724	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.909239287339	0.823197603209	0.98733482724	1.0	0.00466388478116	0.00398808266821	0.0268308314786	0.00510032689178
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.873389605688	0.83184429178	0.98733482724	1.0	0.683013266013	0.668969525217	0.6949878463	0.648105401219
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.698322773691	0.873598378605	0.98733482724	1.0	0.000230362200657	0.000239639138021	0.000242745823424	0.000235817231698
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.667643153339	0.880786903396	0.98733482724	1.0	0.000471866793788	0.00189632566473	0.000726586417029	0.000762679525324
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.551323133438	0.90747962091	0.98733482724	1.0	0.265451945838	0.28471320053	0.246686227489	0.284358382448
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.98733482724	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.399933525514	0.940256226572	0.98733482724	1.0	0.00218301237843	0.0032092030851	0.00126222805879	0.000422089510187
Unassigned	0.347975378013	0.950766870675	0.98733482724	1.0	0.00242076891099	0.00229640226889	0.00118574240818	0.0028131799544
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	0.122971723658	0.988944934789	0.988944934789	1.0	0.000254805043866	8.57424295349e-05	0.00023071007434	6.83762860935e-05
