OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	10.4822244686	0.0148819649	0.715047471913	0.773862174801	0.000258257917407	0.000957335052559	9.15202878452e-05	0.000992129945482
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	8.82528861492	0.0317062572405	0.715047471913	1.0	0.0135122867369	0.0110582789894	0.0	0.0205023402601
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	6.68792250723	0.0825387455178	0.715047471913	1.0	2.25839253131e-05	0.000478254451925	0.000394573412276	0.000206336292785
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	6.37230232952	0.0948369368217	0.715047471913	1.0	0.514408063915	0.515739126027	0.664441533773	0.460687442883
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	6.2111764738	0.101776049748	0.715047471913	1.0	0.000875965262995	0.00119087720188	0.000294725046185	0.00109450865291
Unassigned	5.9657741282	0.11328731347	0.715047471913	1.0	0.00141228530474	0.00257669168314	0.00229129708738	0.00202400883296
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	5.84329456386	0.119488233229	0.715047471913	1.0	9.37650551939e-05	0.00188715083307	0.000857108558899	0.00125941607887
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	5.47987973122	0.139846997153	0.715047471913	1.0	0.0107651046007	0.00968845379062	0.0	0.0052656629803
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	5.45962729729	0.14107339223	0.715047471913	1.0	0.0149133672185	0.0281308186875	0.0	0.0544739428361
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	5.390139601	0.145359151374	0.715047471913	1.0	0.00029715104532	0.000250957233488	0.000127857161018	0.000114901001113
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	5.2975716276	0.151260042135	0.715047471913	1.0	0.0038877720585	0.00283428836993	0.000745463350748	0.000744736149515
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	4.289597781	0.231843141909	0.873126277781	1.0	1.96457690988e-05	3.02234559218e-05	0.0	3.37250472995e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	4.23619138621	0.237063327774	0.873126277781	1.0	0.0648594768389	0.0788123205577	0.067823751732	0.0778772511554
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	4.22994173695	0.23768119423	0.873126277781	1.0	0.000107464937794	8.69356949121e-05	0.0	9.97391287951e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	3.4100480731	0.332617337161	0.873126277781	1.0	0.152130356275	0.142685106997	0.0903040410037	0.174900503515
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	3.39448506607	0.334707091843	0.873126277781	1.0	0.0136511646392	0.0101280757321	0.00955398314719	0.0172667265901
