OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	16.2961019423	0.000985987397302	0.106486638909	0.106486638909	0.000569439290484	0.000219466468502	7.996752063e-05	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	13.5565680502	0.00357530536082	0.12886677159	0.386132978968	0.0	0.00118512863829	0.00358851674641	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	13.5539814366	0.00357963254418	0.12886677159	0.386600314771	7.12722390392e-05	8.94942921578e-06	8.2628796912e-05	1.05324135026e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	11.9003993423	0.00773225581858	0.208770907102	0.835083628407	2.85595871541e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	10.2226274651	0.0167654976012	0.313579107494	1.0	0.000162801705018	0.000172671767814	0.000413303415834	7.30933731202e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	9.93654966272	0.0191132584997	0.313579107494	1.0	0.0196857279281	0.0220896862104	0.0374111971898	0.0259960866299
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	9.80219752085	0.020324571782	0.313579107494	1.0	3.81859036094e-05	3.04538437598e-05	0.000174234100218	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	9.37064226767	0.0247480857408	0.334099157501	1.0	0.00151871176273	0.0011856171704	0.00359786026423	0.00258209082639
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	8.45981288217	0.0374057964266	0.44886955712	1.0	0.0072163160792	0.00402706704457	0.0116833530218	0.00456986417542
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	7.6383329799	0.0541086164555	0.580825280625	1.0	1.09691439328e-05	1.04148977013e-05	0.0	3.52837329952e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	7.40226202006	0.0601236613581	0.580825280625	1.0	2.90486435321e-05	3.49396521815e-05	5.43150259616e-05	1.12619714757e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	7.24323556322	0.0645361422917	0.580825280625	1.0	0.000736528432409	0.00119309305719	0.00110863161488	0.000197403435772
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	6.38648857168	0.0942482291726	0.782985288511	1.0	0.0555058343402	0.0712730622144	0.0927773343251	0.0855524676047
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	5.72489365215	0.125789419294	0.888634768522	1.0	0.02165970189	0.00936363513713	0.00824808334811	0.0122302795164
