OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	12.3968138784	0.00614039656437	0.319300621347	0.319300621347	0.000133563796354	2.17871285602e-05	2.09907640638e-05	0.000317464532139
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	9.13702645188	0.0275234449454	0.615499947963	1.0	0.00192709753623	0.000958043340964	0.000848531066026	0.00104719090895
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	8.57497253148	0.0355096123825	0.615499947963	1.0	2.06385164664e-05	1.10937069694e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	6.7383878318	0.0807205893256	0.791316905754	1.0	0.0	1.31111410776e-05	0.000199927299164	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	6.27618405247	0.0989197160451	0.791316905754	1.0	0.0	5.86935126179e-06	0.0	7.57391676894e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	6.11732708736	0.106039461614	0.791316905754	1.0	0.000135398179412	0.000189345024563	0.000224059794773	5.99383918747e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	6.10690296683	0.106523429621	0.791316905754	1.0	1.07619626624e-05	2.20427076792e-05	0.000102365015663	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	4.95503579802	0.175119408712	0.981639973139	1.0	4.56746262541e-05	8.67796672639e-05	0.000138098610496	0.000353666445945
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	4.88551236105	0.180375030215	0.981639973139	1.0	0.000301805125679	0.000221869899301	0.000411798174812	0.00020601546935
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	4.60924292892	0.20275060887	0.981639973139	1.0	8.35591272282e-05	0.000131576789746	0.000167924906066	9.4683088563e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	4.433100858	0.218335725728	0.981639973139	1.0	0.00454937298184	0.0105594059027	0.0	0.00772170897902
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	3.88913090869	0.273687542485	0.981639973139	1.0	2.78154057888e-05	7.66671865625e-06	3.07550361372e-05	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	3.88887121888	0.273716770422	0.981639973139	1.0	0.000806108343822	0.0055025313124	0.000434390374962	0.00942297478839
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	3.5369199287	0.316005204441	0.981639973139	1.0	0.00671506793685	0.00541334053186	0.00706493151465	0.00678377246323
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.23751825391	0.35643404106	0.981639973139	1.0	0.000158642209177	2.66819343572e-05	1.20554550934e-05	0.000135004856328
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	3.22269674847	0.358547540918	0.981639973139	1.0	0.123199311576	0.150796254675	0.181325889956	0.134381805648
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.06815593889	0.381235778879	0.981639973139	1.0	9.03045440432e-05	1.8533901659e-05	0.0	1.69064775008e-05
Unassigned	2.84579580193	0.416016492168	0.981639973139	1.0	0.00231974777888	0.00251856788435	0.000894741347431	0.00164779684929
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	2.8272670056	0.419030930255	0.981639973139	1.0	0.0390732693648	0.0410570211778	0.0287046487888	0.0305367644719
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	2.74167329911	0.433191744713	0.981639973139	1.0	3.32340200465e-05	1.05348960474e-05	0.0	3.25092877656e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	2.73269666542	0.434699405106	0.981639973139	1.0	0.0163282635839	0.0127193593047	0.00882479497987	0.00403696082641
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	2.72449509043	0.436080647532	0.981639973139	1.0	1.68904657459e-05	1.81459289473e-05	9.93227102212e-05	5.09222374127e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	2.71458949535	0.437753653527	0.981639973139	1.0	4.97816935755e-05	4.73784318773e-05	0.0	4.85911814687e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	2.62098211114	0.453822980118	0.981639973139	1.0	0.0330432865644	0.0274026779364	0.0478135557486	0.0273132111591
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	2.25856197146	0.520505779072	0.981639973139	1.0	0.000135679740504	0.000230131696365	0.000480317709595	0.000143886158598
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	2.19721406726	0.532497321532	0.981639973139	1.0	0.000935908389664	5.08942740857e-05	0.0	0.0
