OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__RF3	5.15427286819	0.160842861671	0.8499503406	1.0	0.00414617672563	0.00143498673755	0.000965965965966	0.00061700340144
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	4.65195297574	0.19913033534	0.8499503406	1.0	0.0	7.96261176105e-06	0.0	4.55328616768e-05
Unassigned	4.12651306038	0.248123080866	0.8499503406	1.0	0.00169889180055	0.0023739625512	0.00505230892596	0.00210758674864
k__Bacteria; p__Firmicutes; c__Bacilli	3.9749162022	0.264185497099	0.8499503406	1.0	0.000327325897095	0.000514043046875	0.00020489360425	0.000337666543903
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.09901101196	0.376610116657	0.8499503406	1.0	0.00125516488211	0.000798030631618	4.73498915696e-05	0.000776950050939
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	3.09574478711	0.377097494957	0.8499503406	1.0	0.0	0.000531250135902	0.0	2.20643396143e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.03961157116	0.385558081693	0.8499503406	1.0	0.000731880249019	0.00238451254121	0.000780889611952	0.00194254409608
k__Bacteria; p__Tenericutes; c__Mollicutes	3.0313877873	0.386811068621	0.8499503406	1.0	0.00478651238888	0.00535126530509	0.00448245139293	0.00411647588681
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.9347954981	0.401788069914	0.8499503406	1.0	4.55698509866e-05	6.46506268585e-05	0.000574324324324	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.7910511879	0.4249751703	0.8499503406	1.0	0.00130238264449	0.000612377053422	0.000177549812586	0.000746471618918
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.49364210392	0.476441193408	0.854144858594	1.0	0.000232443937787	0.000100661300133	0.000133883883884	3.25500440305e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.97038782002	0.578575515928	0.854144858594	1.0	0.000313945985564	0.000239002859159	0.000159911472772	0.000158420043332
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.92201192081	0.58875012697	0.854144858594	1.0	0.0045468125136	0.00604959975703	0.00142858995973	0.00103003092643
k__Bacteria; p__Synergistetes; c__Synergistia	1.87897630294	0.597901401016	0.854144858594	1.0	1.78096293104e-06	1.07522186531e-05	2.002002002e-05	1.6935020727e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.17682148253	0.758568675374	0.935195520323	1.0	0.0051344594971	0.00603811358396	0.00579076494035	0.00528026407081
k__Bacteria; p__Firmicutes; c__Clostridia	0.96503943356	0.809710513567	0.935195520323	1.0	0.314552991379	0.275756989424	0.280978943698	0.267969208542
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.860286853608	0.834999354804	0.935195520323	1.0	0.00415520702092	0.00268796029693	0.000484463515983	0.00139136904265
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.832511382688	0.841675968291	0.935195520323	1.0	0.0179375221272	0.0216641215784	0.0120278563797	0.0246751851964
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.473502080721	0.924673108976	0.961418030872	1.0	0.636793231571	0.672459180678	0.686265176348	0.687469250584
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	0.292579232639	0.961418030872	0.961418030872	1.0	0.00203770056631	0.000920577063122	0.000424656252192	0.00126449098158
