OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	4.07038903453	0.253963013917	0.850456377355	1.0	0.00677266735127	0.00536963572864	0.00190757047906	0.0172980512551
k__Bacteria; p__Synergistetes	3.74216421721	0.290685453332	0.850456377355	1.0	1.38468430718e-05	1.08817249867e-05	2.29832222478e-05	0.0
Unassigned	2.30123143594	0.512285037592	0.850456377355	1.0	0.00311763419351	0.00230156381513	0.00190280095348	0.00168891881153
k__Bacteria; p__Bacteroidetes	1.98460240902	0.575608675215	0.850456377355	1.0	0.668868928164	0.672226108466	0.711579481253	0.64090396335
k__Bacteria; p__Cyanobacteria	1.79164468499	0.616754831816	0.850456377355	1.0	0.000720273507261	0.000801543827074	0.0	0.000360942259691
k__Bacteria; p__Firmicutes	1.49233620285	0.684040257029	0.850456377355	1.0	0.290559982712	0.283908817435	0.246500193109	0.312815656059
k__Bacteria; p__Actinobacteria	1.3751741892	0.711364216955	0.850456377355	1.0	0.00129224347942	0.00220969214102	0.00205280317856	0.00105908680177
k__Bacteria; p__Lentisphaerae	1.35808112471	0.715389480818	0.850456377355	1.0	6.22753909618e-05	0.000116490183452	1.14889705882e-05	0.000185529522446
k__Bacteria; p__Verrucomicrobia	1.27941391127	0.734027154553	0.850456377355	1.0	0.00325617078796	0.00259689183378	0.00853672216723	0.00135299981712
k__Bacteria; p__Fusobacteria	1.11629405552	0.773142161232	0.850456377355	1.0	0.000478327221374	0.000436717194066	0.0	3.78140456491e-06
k__Bacteria; p__Proteobacteria	0.177488101592	0.981138961024	0.981138961024	1.0	0.0248576503493	0.0300216576507	0.0274859566665	0.024331070719
