OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	6.87790456518	0.075892882095	0.714931825656	0.834821703045	0.00509653495866	0.0072444986664	0.0	0.0083437370729
k__Bacteria; p__Bacteroidetes	4.9657557646	0.174321917891	0.714931825656	1.0	0.663639429442	0.669798272761	0.786500154728	0.640549111705
k__Bacteria; p__Firmicutes	4.30700388486	0.230164737807	0.714931825656	1.0	0.308814583094	0.283072993574	0.181137998503	0.314140155011
k__Bacteria; p__Proteobacteria	3.63703173152	0.303419596391	0.714931825656	1.0	0.0162560219111	0.030696696618	0.0247439377904	0.0318268645279
k__Bacteria; p__Actinobacteria	3.46774982239	0.324969011662	0.714931825656	1.0	0.00166394023097	0.00210408219485	0.00200719917084	0.00125781557827
k__Bacteria; p__Cyanobacteria	2.56883718744	0.462979000375	0.73888783587	1.0	0.000126126146222	0.000926258937323	0.0	0.00033839662034
Unassigned	2.52828321884	0.470201350099	0.73888783587	1.0	0.00245101708091	0.00223688798044	0.00461129038854	0.00213674947654
k__Bacteria; p__Synergistetes	1.70085792225	0.636743076729	0.875521730503	1.0	1.10409839866e-05	1.15939712566e-05	0.0	5.88824118236e-06
k__Bacteria; p__Fusobacteria	1.11823914919	0.772673004873	0.941718561878	1.0	0.000712853227301	0.000370831958889	0.000376470588235	5.32436001193e-06
k__Bacteria; p__Verrucomicrobia	0.580607752123	0.90085707745	0.941718561878	1.0	0.00103307186516	0.00343745836833	0.000495691529272	0.00131311808978
k__Bacteria; p__Lentisphaerae	0.392835218428	0.941718561878	0.941718561878	1.0	0.000195381060472	0.000100424969535	0.000127257302145	8.28393175039e-05
