OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	12.6399546374	0.00548359776316	0.512030676331	0.592228558421	0.020264813378	0.0079824605873	0.0	0.00387754480593
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	11.1053033099	0.0111698776251	0.512030676331	1.0	0.00431460117543	0.00466685816022	0.00134441106573	0.00731007697018
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	10.5807402095	0.0142230743425	0.512030676331	1.0	0.0283608095986	0.0337435701976	3.23206205559e-05	0.00262530174253
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	7.34128591401	0.0617798405625	0.955377579302	1.0	0.00324662112281	0.00101031668321	0.00116035858468	0.00144368867014
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	7.33239520543	0.062024987544	0.955377579302	1.0	0.00108399592696	0.000974249762107	0.000275170450442	0.00153038590893
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	7.09159522886	0.0690349204552	0.955377579302	1.0	0.000320390675118	8.39972279352e-06	0.0	4.1595450214e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	6.45714616637	0.091367960702	0.955377579302	1.0	0.508701159613	0.513162835546	0.682664463352	0.478533468788
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	6.41710785659	0.092989517981	0.955377579302	1.0	0.00183513858796	0.00140648409388	0.000695210825781	0.00182668834699
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	6.09310135898	0.107167460455	0.955377579302	1.0	0.00989435121579	0.00436445544808	0.0	0.00404102105481
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	6.03504745283	0.109917484874	0.955377579302	1.0	0.0122465938406	0.0108486040076	0.0103213937074	0.0133005076164
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	5.10802671764	0.164055660383	0.955377579302	1.0	0.0361187750725	0.0450514629538	0.0211487742891	0.0457846896517
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	5.01246877921	0.170886392579	0.955377579302	1.0	0.000749787161603	0.000153564869606	0.0	0.000204410415156
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	4.92172210586	0.177619595512	0.955377579302	1.0	7.57104925817e-05	0.000139997544044	0.0	2.60332651293e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	4.86559159473	0.181907939044	0.955377579302	1.0	0.00720833538479	0.00955903591885	0.0199336273366	0.0194666505892
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	4.84340704545	0.183629383359	0.955377579302	1.0	4.36349377589e-05	1.89346839307e-05	0.0	4.14159875349e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	4.5150759299	0.210949484398	0.955377579302	1.0	0.0811504118443	0.067143839336	0.0382131537814	0.0947933793724
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	4.40523211524	0.220900738654	0.955377579302	1.0	1.94422049334e-05	4.41619522589e-05	0.0	0.000196945444662
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	4.18745884	0.241920496249	0.955377579302	1.0	0.000119138844137	8.90469525551e-05	0.0	3.07003563482e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	4.07430811064	0.253551184837	0.955377579302	1.0	0.0226742432774	0.0206679310282	0.0117501737909	0.0385870989068
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	4.06222550594	0.254822820589	0.955377579302	1.0	0.0268778915068	0.033266928453	0.0262832760821	0.0417775102056
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	3.84128516729	0.27912035646	0.955377579302	1.0	0.00088947094824	0.000896219103667	0.000254005977141	0.00113606391562
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	3.69677047443	0.296123939109	0.955377579302	1.0	0.000131925878601	0.00027730037273	0.000176110680735	0.000430538190926
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	3.68778255832	0.297211487693	0.955377579302	1.0	0.000157314806387	7.62164029541e-05	1.65070980522e-05	3.06048596334e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	3.63564156162	0.303591264459	0.955377579302	1.0	1.19477754471e-05	1.46464544828e-05	3.4566194262e-05	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	3.62335484462	0.305112281038	0.955377579302	1.0	0.000861759982627	0.00171706287802	0.0	0.00330440087114
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	3.564405666	0.312504489377	0.955377579302	1.0	0.000255039448398	0.000382804299402	0.000132056784417	0.000317785675889
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	3.48993147271	0.322070324798	0.955377579302	1.0	8.59102990544e-05	9.55081800141e-05	0.0	7.37995731853e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	3.47459563739	0.32407195923	0.955377579302	1.0	0.0444248178512	0.0394085796406	0.0257554348878	0.0347178862776
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	3.46882884371	0.324827475213	0.955377579302	1.0	0.000112595041514	0.000113173083076	0.000199621844177	0.000188106189502
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	3.4574621413	0.32632118984	0.955377579302	1.0	0.0064049507105	0.00776305812765	0.00870154461859	0.00649409412131
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	3.27773131966	0.350754075786	0.955377579302	1.0	0.0013889317288	0.00123957596604	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	3.11848880676	0.373714862366	0.955377579302	1.0	0.031286848575	0.028220037882	0.0131560659433	0.0346555283085
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	3.05913701345	0.38259697874	0.955377579302	1.0	4.79138099914e-05	1.50915599565e-05	0.0	2.62592026754e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	3.05034420821	0.383928034586	0.955377579302	1.0	1.11983646687e-05	1.30175293736e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	3.02552057149	0.387707118528	0.955377579302	1.0	0.000227499991922	0.000839937325524	0.0	0.000745890288709
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	2.945222944	0.40014805587	0.955377579302	1.0	0.0	0.00017047293123	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	2.91102089573	0.405548434664	0.955377579302	1.0	0.00970153187816	0.0110131021227	0.00836555455074	0.0046834568459
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	2.77872352161	0.427014391096	0.955377579302	1.0	2.9975470917e-05	1.64374239933e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	2.73153339379	0.434895095477	0.955377579302	1.0	0.000283311315343	0.000171329464723	3.23206205559e-05	0.000173589707191
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	2.71470911667	0.437733418819	0.955377579302	1.0	0.0087970442744	0.00744055645683	0.00868316184971	0.00941736245929
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	2.59197828576	0.458897592843	0.955377579302	1.0	0.00187946159675	0.00232928580392	0.00428835489834	0.0053766177909
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	2.48145433942	0.47865202501	0.955377579302	1.0	0.00089188806486	0.00586088814764	0.00678902223602	0.00522155893988
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	2.45196604502	0.484034469617	0.955377579302	1.0	5.94374464817e-05	6.71775583126e-05	3.23206205559e-05	0.000173134386226
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	2.42681346039	0.488662823551	0.955377579302	1.0	0.0162755547112	0.00823998196823	0.00016160310278	0.00723807970817
