OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	14.1369762778	0.00272451102157	0.141674573122	0.141674573122	7.24659518049e-05	3.38153080513e-05	0.000322308997993	9.27665333618e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	10.5964459821	0.0141207201538	0.367138723999	0.734277447999	0.000152071177252	0.000133872987608	6.09137055838e-05	2.52594445895e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	8.75167862526	0.0327813042184	0.463103956584	1.0	0.0281046934536	0.0264444508568	0.0404103258637	0.0416831439943
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	8.12307543144	0.0435354232709	0.463103956584	1.0	0.000195195351893	0.000279640670987	0.000235298769615	3.42384546134e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	8.07288194246	0.0445292265946	0.463103956584	1.0	0.000782260975494	0.00184843391121	0.00239644389941	0.00188483411556
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	7.59391285485	0.0551938998672	0.478347132182	1.0	0.000110867946731	4.77663217956e-05	6.68367065232e-05	4.84658863683e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	6.40867689737	0.0933344808554	0.55165572395	1.0	0.00869619093756	0.00414924055349	0.00698307702375	0.00483809353964
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	5.93136143768	0.114997814046	0.55165572395	1.0	0.000318991429039	0.00104336593711	0.000471501894328	0.000269663071773
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	5.93023255814	0.115054341314	0.55165572395	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	5.8610696569	0.118568638306	0.55165572395	1.0	0.000935908389664	0.0	0.0	0.000315843877414
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	5.79121403407	0.122221937001	0.55165572395	1.0	8.87338840393e-06	9.43932332009e-06	0.0	7.01173173562e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	5.58220104945	0.133803920055	0.55165572395	1.0	0.0	4.62596620262e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	5.42725338905	0.143054995538	0.55165572395	1.0	2.69498924612e-05	2.35951682255e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	5.27180580065	0.152942367693	0.55165572395	1.0	0.00249985356101	0.0051424508625	0.026770061493	0.00176971653577
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	5.16379721667	0.160188587776	0.55165572395	1.0	3.04777931283e-05	2.51839749067e-05	6.55300399363e-05	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	5.02824954296	0.169740222754	0.55165572395	1.0	1.59735584603e-05	0.000133255948905	4.54962778261e-05	0.000130039205225
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	4.22273280891	0.238395732451	0.691653430539	1.0	0.000118886561634	0.000203653733904	0.000195903051356	0.000413095080747
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.21244860746	0.239418495187	0.691653430539	1.0	0.0336232119819	0.0441377982475	0.0592593967252	0.0441967766571
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	4.07031018669	0.25397130575	0.695079363105	1.0	0.0019066258594	0.00313238597035	0.000601479666723	0.00144269290582
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	3.91027864686	0.271316820783	0.705423734037	1.0	0.547231511549	0.5190043661	0.453234401088	0.461031484744
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	3.53664334968	0.316040606707	0.730204373091	1.0	0.0172425931171	0.0250025089362	0.0298962489814	0.0228327689708
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	3.52291082069	0.317802798506	0.730204373091	1.0	0.0134473939344	0.00976077058793	0.0202453720748	0.0166593629561
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.46611899632	0.325183032118	0.730204373091	1.0	0.00150305158381	0.000877190283954	0.00119663937487	0.00133172318545
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	3.37737835154	0.337017402965	0.730204373091	1.0	0.0	7.08979282646e-06	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	2.5325284545	0.469441135303	0.902980120615	1.0	0.00713647311113	0.00828069587528	0.0102094263155	0.0103433901814
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.20546061312	0.53087360176	0.902980120615	1.0	9.90947770761e-05	0.000133883765554	0.0	0.000101742310102
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	2.17862472102	0.536170897196	0.902980120615	1.0	8.92397152835e-05	8.41250787358e-05	0.000137936014054	9.96616123419e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	2.03243671305	0.565701711901	0.902980120615	1.0	0.00872410427685	0.0131087353923	0.0154251488193	0.0092962831004
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	1.91356609516	0.590538713257	0.902980120615	1.0	0.0023471435188	0.00258000744578	0.000999892021312	0.00224998251082
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	1.7999487469	0.614946089096	0.902980120615	1.0	2.41681993057e-05	9.6231263188e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	1.74571167078	0.626819316278	0.902980120615	1.0	0.0156126124866	0.0223567057328	0.0172317505923	0.0211973578714
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	1.68852083761	0.639488884799	0.902980120615	1.0	0.000284975786657	0.000402837637311	0.000239400669197	0.000281946329957
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	1.66833026797	0.643997500232	0.902980120615	1.0	0.00115581232722	0.00163770498289	0.00188615354665	0.0010144194631
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.66602350049	0.644513776131	0.902980120615	1.0	0.0	2.25863685262e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	1.49296676391	0.683894546388	0.902980120615	1.0	0.00466921374468	0.00556138583427	0.00617446361218	0.00871432688905
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	1.48042691527	0.68679509992	0.902980120615	1.0	0.00575077039041	0.0028217892651	0.000169981302057	0.00714225567031
Unassigned	1.46822701104	0.689622692343	0.902980120615	1.0	0.00198850065319	0.00226311274505	0.00616605503083	0.0021016652012
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	1.41599193381	0.701790451832	0.902980120615	1.0	0.00865156354743	0.00898577630902	0.00254227225067	0.0115516774333
