OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	15.0929494389	0.00173891560252	0.0904236113313	0.0904236113313	0.0022109723611	0.00120329153447	0.00152995628696	0.00248063501476
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	13.5565680502	0.00357530536082	0.0929579393812	0.185915878762	0.0	0.000190730145761	0.00107386918321	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	12.1316004466	0.006945683645	0.0999546474635	0.36117554954	1.28769733962e-06	4.66428039858e-06	3.96624978959e-05	1.75844581525e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	11.8103392915	0.00806191813087	0.0999546474635	0.419219742805	0.00360697733021	0.00230157363743	0.000743735228786	0.00245993096952
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	11.4306871483	0.00961102379456	0.0999546474635	0.499773237317	0.0439982160055	0.026803541715	0.0180119866651	0.0259417837348
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	7.61715321036	0.0546234744009	0.448575425716	1.0	0.00026063502457	0.000953573051096	0.000164661145778	0.000990958125524
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	7.39252709451	0.0603851534617	0.448575425716	1.0	0.000114112618401	0.000232719063016	2.94552268979e-05	0.000488516461948
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	6.81640210972	0.0779856874635	0.450682398122	1.0	0.0085562607477	0.00807952109354	0.00286523400888	0.0119562999943
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	6.81590805056	0.0780027227518	0.450682398122	1.0	9.40274382567e-05	0.00045078623954	0.00134639685925	6.49768357581e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	6.10960419718	0.106397815106	0.462955151727	1.0	9.44206857973e-06	3.2963683788e-05	0.000376621565072	0.000177490027387
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	6.08537173676	0.107529777708	0.462955151727	1.0	0.00227975188002	0.00176338859956	0.00165322318484	0.000737324086378
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.75700717007	0.124049772009	0.462955151727	1.0	0.178880038469	0.140452171959	0.13893695273	0.140623557677
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	5.72146074401	0.125976754214	0.462955151727	1.0	4.14856983732e-05	3.57803165732e-05	0.0	0.000131059714494
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	5.60415357037	0.132540109236	0.462955151727	1.0	0.0206387624446	0.0204282855496	0.0379791162894	0.0207061388566
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	5.58668666884	0.133544755306	0.462955151727	1.0	0.0111638097873	0.01101625013	0.0170426628336	0.0126980402316
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	5.30161860767	0.150997396576	0.490741538872	1.0	0.000127468983257	0.000120131619791	0.0	8.38595862562e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	4.58905975385	0.204482602672	0.625476196407	1.0	9.44015179764e-06	6.23997393387e-06	0.0	4.42843338602e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.44512299193	0.217237733933	0.627575675808	1.0	0.00134489824361	0.00100578303248	0.000881801508589	0.000826308548771
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.15414472551	0.245293154524	0.632001977743	1.0	0.0427375545296	0.0402977903183	0.100308880986	0.0444270737427
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	4.03137438138	0.258096132608	0.632001977743	1.0	6.80024313826e-05	1.8706389989e-05	1.33014099495e-05	8.10286095815e-06
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	4.0259679136	0.258673682927	0.632001977743	1.0	0.00204257617012	0.000456041738244	0.00214741199992	0.00020117185502
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	3.94571913773	0.267385452122	0.632001977743	1.0	0.000111035370385	0.000176493087634	0.0	0.000236407727989
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	3.52332924903	0.317748976599	0.685593654689	1.0	0.000114583894805	0.000358113335951	0.000157208994936	0.000641252146108
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	3.50444650659	0.320185881558	0.685593654689	1.0	0.000625954923041	0.000281387230514	0.000406231860247	0.000555346949346
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	3.29843631007	0.347860340559	0.685593654689	1.0	0.00223473959934	0.00647471772304	0.00244895503141	0.000990382929661
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	3.27007341368	0.351829634617	0.685593654689	1.0	0.00678924694444	0.0058968710884	0.00476095617577	0.00436686389357
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.24070297194	0.355981320704	0.685593654689	1.0	5.94565512176e-05	2.7261374497e-05	0.0	1.75844581525e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	3.00414003988	0.390987303896	0.705962909494	1.0	0.0276427633855	0.0243381626815	0.050011476126	0.0472025199194
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	2.86088558276	0.413574889812	0.705962909494	1.0	2.82471101789e-05	1.58843317858e-05	0.0	5.61829316254e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	2.81008307941	0.421842751323	0.705962909494	1.0	0.469545863765	0.526304231278	0.467080014178	0.509906636837
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	2.77010004019	0.428445663655	0.705962909494	1.0	1.42336017542e-05	1.02708180603e-05	1.28567755207e-05	0.00020155980724
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.7342470002	0.434438713535	0.705962909494	1.0	2.22056496397e-05	9.53295561461e-05	0.0	8.07793592581e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	2.32194742067	0.508329407886	0.801003915456	1.0	0.000148812762271	7.79454224259e-05	2.7250356804e-05	9.52240545013e-05
