OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	12.1605850041	0.00685282813895	0.137056562779	0.137056562779	0.0195449297269	0.00294069279205	0.000125509248306	0.0017385937662
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	6.30301984014	0.0977631553646	0.921033958675	1.0	9.53068459636e-05	0.000106798907313	0.00015655961323	0.000161229530498
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	4.66417756593	0.198105246531	0.921033958675	1.0	6.75174227146e-05	0.000251000161055	0.000374744573316	0.000332439646187
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.81585988857	0.282046741471	0.921033958675	1.0	0.00178007428107	0.00102747363671	0.00137878677143	0.000646298277028
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	2.78487143571	0.425996407008	0.921033958675	1.0	0.0196466312875	0.0211561803687	0.0106470073518	0.0260720202443
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.66574151183	0.446080594129	0.921033958675	1.0	0.00401162544695	0.00186885677201	0.000873989563511	0.000967347751185
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.29452811499	0.513569985333	0.921033958675	1.0	0.000644466796023	0.00035531754276	0.000993897122929	6.49768357581e-06
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.06839995809	0.558332072401	0.921033958675	1.0	0.0	9.18697891488e-05	0.0	5.76324586007e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.05151425429	0.561783859908	0.921033958675	1.0	0.634717861251	0.672786546058	0.660545118058	0.695627115622
k__Bacteria; p__Synergistetes; c__Synergistia	1.97844563059	0.576892426057	0.921033958675	1.0	8.60887214551e-06	1.30384310166e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.82276008527	0.60999465534	0.921033958675	1.0	0.000339767122889	0.000930340288057	2.78810408922e-05	3.46749317969e-05
k__Bacteria; p__Tenericutes; c__RF3	1.68394214425	0.640509705943	0.921033958675	1.0	0.00160491476268	0.00151031645419	0.00144595387496	0.00322229208106
k__Bacteria; p__Firmicutes; c__Clostridia	1.39014044883	0.707847483809	0.921033958675	1.0	0.297291432347	0.279571096166	0.30581309148	0.258825944952
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.27304239195	0.735544161574	0.921033958675	1.0	0.0	1.47071324014e-05	0.0	3.67716005575e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.23063308846	0.745666994262	0.921033958675	1.0	0.0115539340752	0.00478076969512	0.00759655545418	0.00443333020457
k__Bacteria; p__Firmicutes; c__Bacilli	0.791724444177	0.851445396204	0.921033958675	1.0	0.000450955293453	0.000477429680384	0.000403135891976	0.000350223408869
Unassigned	0.772911077656	0.855934761296	0.921033958675	1.0	0.00273713358604	0.00228722590805	0.00266266189038	0.00203563102171
k__Bacteria; p__Tenericutes; c__Mollicutes	0.762527482902	0.858407335226	0.921033958675	1.0	0.00366557882168	0.00574346169259	0.00357740994138	0.00336639118513
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.692433271398	0.874982260741	0.921033958675	1.0	0.00124472994592	0.00324265704633	0.000305664329703	0.00168247174751
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.296380075628	0.960707846574	0.960707846574	1.0	0.000594532114374	0.000844221477865	0.00307203379455	0.000436188328135
